time,strain,stress,temperature,type,medium,strain_rate,youngs,poissons
1.7871269444444444,0.502746580946938,994.994128129576,,,,,,
1.7890825000000001,0.5031854818414654,995.548774280346,,,,,,
1.7910186111111113,0.5036498070525263,996.484184032096,,,,,,
1.7929755555555558,0.5040882228224977,997.053606020592,,,,,,
1.7949138888888887,0.5045237433024028,998.0613468772981,,,,,,
1.796874722222222,0.5049591221900718,999.0617988927098,,,,,,
1.7988388888888889,0.5053722940906786,999.202761959868,,,,,,
1.8008177777777779,0.5058113453384381,999.64557668312,,,,,,
1.802768611111111,0.5062726858462969,1000.771764141534,,,,,,
1.8047375,0.5067139594615965,1000.78871801265,,,,,,
1.8066744444444445,0.5071479780596682,1001.8571231331,,,,,,
1.8086383333333333,0.5075810140731386,1003.055628152611,,,,,,
1.8105797222222224,0.508021998814601,1002.926632281376,,,,,,
1.8125458333333333,0.5084575165845057,1003.757471411584,,,,,,
1.814494722222222,0.5089227729338065,1004.046376905744,,,,,,
1.8164447222222222,0.5093588525906801,1004.721527427488,,,,,,
1.81839,0.5098195274149695,1005.692242351488,,,,,,
1.820356388888889,0.5102532411605899,1006.691794724472,,,,,,
1.8222983333333334,0.5107169171342063,1007.103321459716,,,,,,
1.8242602777777779,0.5111240497310742,1007.846119930746,,,,,,
1.8261977777777778,0.5115580502104058,1008.607528242285,,,,,,
1.828146111111111,0.5120012151439065,1007.92950064542,,,,,,
1.8300863888888887,0.5124033136416641,1009.415506779065,,,,,,
1.8320505555555555,0.5128367294143392,1010.18239337162,,,,,,
1.8339841666666665,0.5132691746916491,1011.078686187537,,,,,,
1.83597,0.5137062965635921,1011.172381568448,,,,,,
1.8379180555555557,0.5141378966556548,1012.246110681744,,,,,,
1.8398797222222223,0.5145745897437468,1012.347787944665,,,,,,
1.8418216666666667,0.5149836960148569,1012.506306129682,,,,,,
1.8437783333333333,0.5153888879379063,1013.285362303575,,,,,,
1.8457263888888888,0.5158479878055132,1014.062313567364,,,,,,
1.8476733333333333,0.516281884680309,1014.603343946775,,,,,,
1.8496091666666665,0.516686318218506,1015.322190054228,,,,,,
1.8515738888888889,0.517123609714188,1015.238749619892,,,,,,
1.8535100000000002,0.5175285140496976,1015.8228409833,,,,,,
1.85548,0.5179328254936152,1016.578302188982,,,,,,
1.8574324999999998,0.5183903075876501,1017.53148189,,,,,,
1.8593869444444444,0.5187996882049568,1017.384000302826,,,,,,
1.8613072222222222,0.5192091308688108,1017.197746476128,,,,,,
1.8632780555555557,0.519642522395055,1017.48028069028,,,,,,
1.865213888888889,0.5200778028128934,1017.415433408706,,,,,,
1.8671755555555556,0.5204886688688513,1016.902207334,,,,,,
1.8691280555555556,0.5208964409845569,1016.878175597406,,,,,,
1.8710894444444444,0.5213335071514474,1016.421139885623,,,,,,
1.8730380555555555,0.5217428316131123,1016.078015697625,,,,,,
1.8749886111111111,0.5221771814833458,1016.013561069474,,,,,,
1.8769325000000001,0.5225990853291695,1013.497317846,,,,,,
1.878907222222222,0.5230389712544412,1012.437307655438,,,,,,
1.8808466666666666,0.5234820656703906,1010.90365436109,,,,,,
1.8827755555555556,0.5239407114694339,1006.61456012648,,,,,,
1.884698888888889,0.5243679776867999,1003.059302669076,,,,,,
1.8866716666666667,0.5248320068160615,1002.305766847104,,,,,,
1.8886116666666668,0.5253010628132126,1000.76600549352,,,,,,
1.8905697222222224,0.5257425964842583,999.21626320212,,,,,,
1.892495277777778,0.5261822916202707,998.0435871982559,,,,,,
1.8944533333333333,0.5266488874752332,996.707599581216,,,,,,
1.896405,0.5271268356742148,993.5089518488819,,,,,,
1.8983555555555556,0.5275881769918415,988.453829446596,,,,,,
1.9002911111111112,0.5280408417868447,984.932388144056,,,,,,
1.9022408333333334,0.5284852445051007,982.676537689665,,,,,,
1.9041830555555557,0.5289300780784256,980.3115088590279,,,,,,
1.9061427777777777,0.5294315007428818,977.4526189261679,,,,,,
1.90808,0.5298854595322683,973.556151956472,,,,,,
1.9100358333333334,0.5303374853064752,969.8497088604751,,,,,,
1.9119830555555557,0.530817530213699,965.96607121768,,,,,,
1.9139458333333332,0.5312783774777743,960.6726405158879,,,,,,
1.9158922222222223,0.5317351150260501,956.0411233106299,,,,,,
1.9178427777777778,0.5321759952405101,949.5344386239999,,,,,,
1.9197813888888888,0.5326572409387558,940.6234460628091,,,,,,
1.921731111111111,0.5331635605085567,927.4650291536199,,,,,,
1.9236852777777778,0.5336733147719988,908.904005736296,,,,,,
1.925643611111111,0.5342808708960454,887.44737788773,,,,,,
1.9275866666666666,0.5348225375469842,863.2655903653599,,,,,,
1.9295636111111112,0.5354217129260586,833.871693205876,,,,,,
1.9315011111111113,0.5360476216059196,804.240550640512,,,,,,
1.9334583333333333,0.5367492772023013,756.9821210284961,,,,,,
1.9353922222222224,0.5376592387676176,678.060775594816,,,,,,
1.937346111111111,0.5384658928876792,616.904315268629,,,,,,
1.9392833333333332,0.5391556625775638,575.830626908514,,,,,,
1.941246111111111,0.539787168241755,544.74240143534,,,,,,
1.9431866666666666,0.5403858181105924,519.1596699801121,,,,,,
1.945138888888889,0.5410214258677974,487.1697882675,,,,,,
1.9470747222222222,0.5417016070101768,438.090701280648,,,,,,
1.9490216666666667,0.5441400372544835,100.717038300395,,,,,,
1.9509694444444443,0.5447719281840462,68.729223003776,,,,,,
1.9529244444444445,0.545333290697887,48.976332895623,,,,,,
1.954855277777778,0.5458457872027802,28.47454514313,,,,,,
1.9568138888888889,0.546310108408965,20.915225529,,,,,,
1.958760277777778,0.5467767372673367,12.907136593476,,,,,,
1.9607147222222223,0.5471900629197348,9.639020694153,,,,,,
1.962658888888889,0.5476283584736337,6.523748278832,,,,,,
1.9646225,0.5480668067999475,3.446859541704,,,,,,
1.9665752777777779,0.5485061189733608,0.079942920654,,,,,,
1.9705052777777778,0.5492690220240429,-9.465374238078,,,,,,
