time,strain,stress,temperature,type,medium,strain_rate,youngs,poissons
0.8784922222222222,0.2730961734849689,692.5683363970588,,,,,,
0.8804233333333333,0.2736185644873293,692.4388470588234,,,,,,
0.8823972222222223,0.2741636070545753,693.7930382352941,,,,,,
0.8843488888888889,0.2747203915815462,693.687380514706,,,,,,
0.8863363888888889,0.2752640747289328,695.0423845588234,,,,,,
0.8882675,0.2757818320774081,695.4001838235292,,,,,,
0.8902283333333334,0.2763249386002471,696.7567584558824,,,,,,
0.8921702777777778,0.27683788995122,697.602893382353,,,,,,
0.8941224999999999,0.2773505783179967,698.4495297794116,,,,,,
0.8960644444444444,0.2779055917047979,698.3436544117646,,,,,,
0.8980136111111111,0.2784475463360301,699.7031029411763,,,,,,
0.8999486111111111,0.2789551621689212,701.0398963235293,,,,,,
0.9019088888888889,0.2794752584101071,700.9103297794118,,,,,,
0.9038716666666667,0.2800206069012992,701.7827294117645,,,,,,
0.9058083333333333,0.2805621721703879,703.1458470588234,,,,,,
0.9077547222222222,0.2810467044214066,702.9917279411764,,,,,,
0.9096825,0.2815827228329231,704.845744852941,,,,,,
0.9116341666666666,0.2821276777217894,705.7210459558823,,,,,,
0.9135752777777778,0.2826800468076723,705.614969117647,,,,,,
0.9155238888888889,0.2832540744691961,707.0055882352941,,,,,,
0.9174675,0.2837973666361334,707.8817139705882,,,,,,
0.9194408333333334,0.2843792038743668,708.2912334558824,,,,,,
0.9213730555555556,0.2849515052296474,709.6838459558824,,,,,,
0.9233322222222222,0.2855284512055271,710.5860294117647,,,,,,
0.9252761111111112,0.2861050645066736,711.48878125,,,,,,
0.9272213888888888,0.2866468103778246,712.3676470588234,,,,,,
0.9291355555555555,0.2871924762440606,712.7541330882351,,,,,,
0.931083611111111,0.2877681311199967,713.6582720588234,,,,,,
0.9330369444444444,0.2883392463299332,715.056462132353,,,,,,
0.9349658333333333,0.2889219046598814,714.973955882353,,,,,,
0.9369166666666667,0.2894965651280417,715.8795154411765,,,,,,
0.9388333333333334,0.2900364772749395,716.7611213235293,,,,,,
0.9407936111111111,0.2906020998689704,718.657005147059,,,,,,
0.9427355555555555,0.2911498090008161,718.5504926470587,,,,,,
0.9446872222222221,0.2917189966935773,719.9534455882352,,,,,,
0.9466275,0.2922283062489871,720.3180147058822,,,,,,
0.9485841666666666,0.2928010703397211,721.2269172794117,,,,,,
0.9505363888888889,0.2932755222466571,721.5671305147058,,,,,,
0.9524936111111111,0.2938770437663862,722.9971466911765,,,,,,
0.9544397222222223,0.2944195245982132,723.3871084558823,,,,,,
0.9563911111111111,0.2949225355038189,724.2486352941175,,,,,,
0.9583388888888889,0.295460271010422,725.1358735294117,,,,,,
0.9602919444444444,0.2960304436989744,726.0472647058823,,,,,,
0.9622472222222223,0.2965375626755895,726.4133382352941,,,,,,
0.9641788888888888,0.2971078645915378,727.3260849264706,,,,,,
0.9661327777777777,0.2976736720713481,728.7375117647059,,,,,,
0.9680697222222222,0.2982175227502853,728.6301624999999,,,,,,
0.9700180555555555,0.2987444182593442,730.516863970588,,,,,,
0.9719547222222221,0.2993134633466793,731.4321345588235,,,,,,
0.9739136111111111,0.2998564231966671,731.3247683823528,,,,,,
0.9758691666666667,0.3003866142091695,732.7152628676469,,,,,,
0.977828888888889,0.3009214202828074,733.6076338235295,,,,,,
0.979765,0.301463508014684,733.4999999999998,,,,,,
0.9817375,0.3019886964497867,735.392900735294,,,,,,
0.9836802777777777,0.302526795843612,735.7863419117647,,,,,,
0.9856305555555556,0.3030597203093608,736.6800448529411,,,,,,
0.9875591666666668,0.303563287999901,737.0488764705882,,,,,,
0.9895125,0.3040617215976588,737.9184705882352,,,,,,
0.9914816666666666,0.3046616695082576,738.8632985294117,,,,,,
0.9934258333333333,0.3051934577633249,739.7588727941177,,,,,,
0.9953780555555555,0.3056918163074614,740.6305790441176,,,,,,
0.9973211111111112,0.3062271910536801,741.0248161764706,,,,,,
0.9992716666666667,0.3067540159656074,742.4243672794116,,,,,,
1.00122,0.3072854284344563,743.322606617647,,,,,,
1.0031883333333333,0.3077861381446646,743.69265,,,,,,
1.0051330555555555,0.3083211277959413,744.0882323529412,,,,,,
1.0070947222222222,0.3088089497474161,745.9693547794116,,,,,,
1.0090391666666667,0.3093433926309339,746.3657400735293,,,,,,
1.011002777777778,0.3098685788358579,747.7700367647059,,,,,,
1.012963611111111,0.310372847087428,747.6373985294116,,,,,,
1.0149347222222223,0.3109270862988968,749.5728584558822,,,,,,
1.01689,0.3114300887969627,749.4396411764707,,,,,,
1.018836111111111,0.3119549125420887,750.8473911764704,,,,,,
1.0208377777777777,0.3124869455523033,751.2445683823529,,,,,,
1.0227941666666667,0.3130186956539039,751.6417455882352,,,,,,
1.0247472222222223,0.313541955687097,753.0510882352941,,,,,,
1.0266847222222222,0.3140697741237811,753.9556974264705,,,,,,
1.0286391666666668,0.3146006834450945,754.3536764705882,,,,,,
1.0305780555555555,0.3151525850154362,756.2975426470588,,,,,,
1.0325375,0.3156870148879431,756.1891544117647,,,,,,
1.0344772222222223,0.3162465027610619,757.1203367647059,,,,,,
1.0364444444444445,0.3168049493099638,758.0515386029412,,,,,,
1.0383808333333333,0.3173310487375007,758.9591404411764,,,,,,
1.0403305555555555,0.3178929760613113,759.3831727941176,,,,,,
1.0422755555555556,0.3184185035401836,760.29159375,,,,,,
1.044229722222222,0.3190091753240475,761.2500499999999,,,,,,
1.0461847222222223,0.3195374694279133,761.6498999999999,,,,,,
1.0481325,0.3200614075128552,762.5591415441176,,,,,,
1.0500702777777777,0.3206518356383757,763.5195852941176,,,,,,
1.05204,0.321179262875474,763.9199698529412,,,,,,
1.0539969444444446,0.3217397574290284,764.3456882352941,,,,,,
1.0559391666666667,0.3222870095495588,766.3024397058822,,,,,,
1.057893611111111,0.3228142993915412,766.7041779411763,,,,,,
1.0598502777777776,0.3233405876184092,767.1053643382352,,,,,,
1.061802222222222,0.32392429870885,768.5794952205882,,,,,,
1.0637283333333334,0.3244459439989635,769.4928470588235,,,,,,
1.0656944444444445,0.3249964971088042,770.944100735294,,,,,,
1.0676302777777777,0.3254599757013469,770.7840900735292,,,,,,
1.06959,0.3260140238602051,771.7242308823529,,,,,,
1.0715297222222222,0.3265345804766251,772.6394540441175,,,,,,
1.073488888888889,0.327059635954155,773.0427981617646,,,,,,
1.0754244444444443,0.327575602145579,774.4720588235293,,,,,,
1.0773708333333334,0.3280993911654699,774.8753834558823,,,,,,
1.079291111111111,0.328615541215329,776.3068033088234,,,,,,
1.0812466666666667,0.3291387859520967,776.7106625,,,,,,
1.0831991666666667,0.3296617570469855,777.1145216911764,,,,,,
1.08513,0.330176382722159,778.5475250000001,,,,,,
1.087101111111111,0.3306954960827723,779.4673147058824,,,,,,
1.0890466666666667,0.3312176539089465,779.8719757352942,,,,,,
1.090995,0.3317644924432178,781.3330235294117,,,,,,
1.0929497222222222,0.3322901200625043,781.2225606617646,,,,,,
1.0949147222222222,0.3328114461236425,781.6274889705883,,,,,,
1.0968544444444444,0.3333574140427641,783.0904584558822,,,,,,
1.0988008333333332,0.3338459572724122,783.4708238970587,,,,,,
1.1007416666666667,0.3343302426343592,784.3679007352941,,,,,,
1.1026883333333333,0.3348786838891555,785.3157400735292,,,,,,
1.1046247222222223,0.3353624694957784,786.2138529411764,,,,,,
1.1065794444444446,0.3358781836416402,787.1376308823529,,,,,,
1.1085227777777777,0.3363943463051128,788.0625029411764,,,,,,
1.1104772222222221,0.3368806944796434,788.4435624999999,,,,,,
1.1124136111111111,0.3373675198813716,788.825181617647,,,,,,
1.1143630555555555,0.3379150116059516,789.7762867647058,,,,,,
1.1163216666666667,0.3383973308624043,790.6769735294117,,,,,,
1.1182608333333333,0.3389114826615666,791.6033915441177,,,,,,
1.120233611111111,0.3394293691274802,792.0109926470587,,,,,,
1.1221725,0.3399397056961062,793.4583926470586,,,,,,
1.1241319444444444,0.3404570600705502,793.8665283088234,,,,,,
1.1260869444444443,0.3409381550996421,794.7695382352941,,,,,,
1.1280383333333333,0.3414510025221759,795.6983455882353,,,,,,
1.1299661111111112,0.3419316197228942,796.602375,,,,,,
1.1319455555555555,0.3424479448633134,797.0113125,,,,,,
1.1338872222222223,0.342960018776337,797.9414397058821,,,,,,
1.1358497222222224,0.3434685571596545,799.3941220588235,,,,,,
1.1377952777777778,0.3439235548660845,799.2308823529411,,,,,,
1.139745,0.3444634911420822,800.7102139705883,,,,,,
1.1416588888888888,0.3449426630138941,801.6170680147058,,,,,,
1.1436175,0.3454892910481144,802.0527371323528,,,,,,
1.1455733333333333,0.3459679717550521,802.960376470588,,,,,,
1.1475080555555557,0.3464464234363964,803.8685172794117,,,,,,
1.1494863888888889,0.3469929371254337,804.3053191176471,,,,,,
1.1514294444444444,0.3475026895391701,805.2396904411765,,,,,,
1.1533897222222222,0.348040697283575,806.7244705882351,,,,,,
1.155343611111111,0.3485578411209913,806.6119665441176,,,,,,
1.157306111111111,0.3490667966477928,807.5476911764705,,,,,,
1.1592552777777778,0.3496039637740129,809.0346772058822,,,,,,
1.1611955555555555,0.3501487550147842,809.4729,,,,,,
1.163126111111111,0.3506608559072098,809.8850448529411,,,,,,
1.165078611111111,0.3511971676687052,811.3742705882353,,,,,,
1.167016111111111,0.3517403884103488,811.812494117647,,,,,,
1.168973611111111,0.3522800694964475,812.7773547794118,,,,,,
1.1709122222222221,0.3528194594839649,813.7427838235293,,,,,,
1.1728761111111112,0.3533625022390272,814.1821433823529,,,,,,
1.1748227777777778,0.3538966654709438,815.6747779411764,,,,,,
1.1767661111111112,0.3544391237305986,816.114705882353,,,,,,
1.1787222222222222,0.3549773507151704,817.0821238970589,,,,,,
1.1806627777777778,0.355514587354807,818.0495404411764,,,,,,
1.182623888888889,0.3560522359624821,819.0180948529411,,,,,,
1.1846261111111112,0.3565935264905458,819.458875367647,,,,,,
1.1867102777777778,0.3571620806311708,820.4539588235292,,,,,,
1.1888472222222224,0.3576988444331183,821.4239507352942,,,,,,
1.1910244444444444,0.3582706949100863,821.8909926470589,,,,,,
1.1931447222222222,0.3588343745420444,823.4170919117646,,,,,,
1.1952102777777778,0.3593381278636332,824.3625073529411,,,,,,
1.197326388888889,0.3599097396903916,824.8310235294117,,,,,,
1.1993105555555557,0.3604482494086788,825.2726529411764,,,,,,
1.2013005555555556,0.3609518876081467,826.2197602941175,,,,,,
1.203291388888889,0.3614898365628256,826.6616735294116,,,,,,
1.2052677777777778,0.3620203734792346,828.1665922794117,,,,,,
1.207265,0.3625225247995166,829.1147647058823,,,,,,
1.209256111111111,0.3630603252661491,829.5581029411765,,,,,,
1.2112302777777777,0.3636252155792168,830.55931875,,,,,,
1.2131933333333333,0.3641272566770511,831.5094522058821,,,,,,
1.2151422222222221,0.3646322507604621,831.9269426470587,,,,,,
1.2171172222222224,0.3651962540557515,832.9295955882353,,,,,,
1.2191030555555555,0.3656929183216577,834.4136966911765,,,,,,
1.221111388888889,0.366201709182562,834.299125,,,,,,
1.2230824999999999,0.3666978744496038,835.784563235294,,,,,,
1.2250936111111113,0.36722565621935,837.2975882352941,,,,,,
1.2270911111111111,0.3677368630022622,836.6481661764705,,,,,,
1.22906,0.3682361526833376,837.601251102941,,,,,,
1.2309991666666666,0.3686963032882523,839.5984816176469,,,,,,
1.232975,0.3692028774487834,839.4830669117648,,,,,,
1.2349380555555556,0.3697332186446061,840.4642904411763,,,,,,
1.2369450000000002,0.370231512808242,841.4195139705881,,,,,,
1.2389369444444445,0.3707613089012459,842.4018573529412,,,,,,
1.2408988888888888,0.3712590911641761,843.3581669117647,,,,,,
1.2428758333333334,0.3717566257632026,844.3150110294116,,,,,,
1.2448299999999999,0.3722623415776654,844.1996062499999,,,,,,
1.2468063888888887,0.3727593773991685,845.1569852941177,,,,,,
1.2487469444444443,0.373225183820918,846.0888419117647,,,,,,
1.2507338888888888,0.3737533966685642,847.0739264705883,,,,,,
1.252695277777778,0.3742496921182537,848.0329095588235,,,,,,
1.2546841666666668,0.3747496014874165,848.4544091911764,,,,,,
1.2566480555555555,0.3752454028938572,849.414194117647,,,,,,
1.2586466666666667,0.3757455016471498,849.8365411764705,,,,,,
1.2606358333333332,0.3762369552983578,851.3359485294117,,,,,,
1.2626444444444445,0.3767320200031991,852.2973374999998,,,,,,
1.2646261111111112,0.3772345408075338,852.1805514705882,,,,,,
1.2666277777777777,0.3777259488075144,853.6826786764705,,,,,,
1.2686502777777777,0.3782511052005476,854.67159375,,,,,,
1.270628888888889,0.3787497034367184,855.0952790441177,,,,,,
1.2726205555555556,0.3792435260369464,856.0588235294118,,,,,,
1.2745983333333333,0.3797724110641632,856.5089823529412,,,,,,
1.2765811111111112,0.3802695678683751,856.9323529411765,,,,,,
1.2785499999999999,0.380790236984722,858.4650654411763,,,,,,
1.2805275,0.3813137870308235,859.456770220588,,,,,,
1.282478611111111,0.3818415785492098,859.907781617647,,,,,,
1.2844855555555557,0.3823652608445098,860.9009220588235,,,,,,
1.2864577777777777,0.3828886690401982,861.8946308823528,,,,,,
1.2884286111111112,0.3834149486923906,862.3456264705881,,,,,,
1.2903730555555555,0.3839378079046458,863.3401875,,,,,,
1.2923416666666667,0.3844603938780045,864.3353169117646,,,,,,
1.2943294444444444,0.3849552260493871,864.7605584558823,,,,,,
1.2963277777777777,0.385477280743368,865.7565235294117,,,,,,
1.298296111111111,0.3860296522729078,866.7794117647059,,,,,,
1.3002888888888888,0.3865549613093738,867.2321283088236,,,,,,
1.3022733333333334,0.3870487583617063,867.6579044117647,,,,,,
1.3042108333333333,0.3875659106097009,869.2005275735294,,,,,,
1.3061658333333335,0.3880592088335443,869.6268382352941,,,,,,
1.3081041666666666,0.3885484566415884,870.5986367647059,,,,,,
1.310123611111111,0.3890686393257786,871.5979779411763,,,,,,
1.3121252777777777,0.3895573936419506,872.5708625000001,,,,,,
1.3141247222222223,0.3900503877128476,872.9985625,,,,,,
1.3161080555555555,0.3905653137143719,874.5452941176471,,,,,,
1.3181122222222221,0.3910920436790382,874.453125,,,,,,
1.3200991666666666,0.39157981028835,875.4276470588235,,,,,,
1.3220825,0.3920680147557687,876.4032922794116,,,,,,
1.3240230555555557,0.3925553056671167,877.3788838235292,,,,,,
1.3259758333333334,0.3930461493635833,877.8070654411764,,,,,,
1.3279275,0.3935602101240944,879.3587970588234,,,,,,
1.3298830555555554,0.3940543472407767,879.2390172794118,,,,,,
1.3318430555555556,0.3945982183648448,880.8186893382351,,,,,,
1.333777777777778,0.3950577471876441,881.221119485294,,,,,,
1.3357333333333334,0.3955783362567271,881.6772463235293,,,,,,
1.3377641666666666,0.396094875883683,882.6829889705882,,,,,,
1.3397366666666666,0.3965802089629026,883.6621227941175,,,,,,
1.34168,0.3970350530951862,884.6151882352941,,,,,,
1.3436447222222223,0.3975237033896258,885.0449735294117,,,,,,
1.345573611111111,0.398012115021573,885.4747588235294,,,,,,
1.3475333333333332,0.3984927491972658,887.0064154411764,,,,,,
1.3494741666666668,0.3989542600554596,886.858912867647,,,,,,
1.351427777777778,0.3994351124249826,888.3924650735294,,,,,,
1.3533666666666666,0.3998879897721144,889.3475117647057,,,,,,
1.3553355555555555,0.4003759183723738,889.7789588235293,,,,,,
1.3572899999999999,0.4008591786620375,890.7620525735294,,,,,,
1.3592352777777779,0.4013459643187143,891.1931742647058,,,,,,
1.3612019444444445,0.4018325131304036,891.6242959558823,,,,,,
1.3631433333333334,0.4023119838062453,893.1620937499999,,,,,,
1.3651016666666667,0.4027980629434088,893.5937499999999,,,,,,
1.36705,0.4032193531911986,894.5249176470586,,,,,,
1.3690175,0.4037394616101318,894.43034375,,,,,,
1.3709669444444443,0.4041835655140622,896.4975139705882,,,,,,
1.372923611111111,0.4046424580584906,896.3488753676469,,,,,,
1.3748725,0.4051236613861297,897.3356617647058,,,,,,
1.3768494444444446,0.405604633268494,898.3229827205884,,,,,,
1.3787811111111112,0.4060553920808674,899.2840367647058,,,,,,
1.380738611111111,0.4065396554665465,899.7170294117645,,,,,,
1.3826816666666668,0.4069937307269678,900.1232205882353,,,,,,
1.3846355555555556,0.4074700683829076,901.6680110294117,,,,,,
1.3865836111111112,0.4079237214580899,902.0747036764704,,,,,,
1.3885419444444445,0.408404013506982,903.0652444852942,,,,,,
1.3904808333333332,0.4088528481099756,904.0282588235294,,,,,,
1.3924447222222223,0.4093058744583655,904.4354529411764,,,,,,
1.3944075,0.409784839494938,905.426700367647,,,,,,
1.3963397222222222,0.4102642387089567,906.4190801470587,,,,,,
1.3982966666666667,0.4107800337100917,906.3228400735293,,,,,,
1.40024,0.4112850608157695,907.900693382353,,,,,,
1.4021780555555556,0.4117630790550644,908.8938455882353,,,,,,
1.404111388888889,0.4122489671506562,908.77101875,,,,,,
1.4060730555555556,0.4127525913108271,910.3504797794118,,,,,,
1.4080016666666666,0.4132640519936627,910.8134272058824,,,,,,
1.4099575,0.413775251218188,911.2763746323528,,,,,,
1.4118969444444445,0.4142824787832501,912.2990147058823,,,,,,
1.4138449999999998,0.4147887887193887,913.3216235294116,,,,,,
1.4157822222222223,0.4152695024282321,913.7581558823529,,,,,,
1.4177374999999999,0.4158019598134901,915.3697448529412,,,,,,
1.4196808333333333,0.4162815273462531,915.8062121323529,,,,,,
1.4216333333333333,0.4167608650042338,916.2426794117648,,,,,,
1.4235741666666668,0.4172665808244108,917.2681272058823,,,,,,
1.4255066666666665,0.4177454466546259,917.7048617647059,,,,,,
1.4274683333333336,0.4182506649270222,918.731145220588,,,,,,
1.4294108333333333,0.4187253658376929,919.7303294117646,,,,,,
1.4313769444444446,0.4191702503017772,920.7029654411764,,,,,,
1.4333127777777779,0.4196482056144825,921.1405018382352,,,,,,
1.4352697222222222,0.4201524637343765,922.1687073529412,,,,,,
1.4372352777777777,0.4206004010119109,922.5794117647059,,,,,,
1.4391919444444445,0.4210739880739429,923.5807180147058,,,,,,
1.4411294444444445,0.4215516905957077,924.0193915441175,,,,,,
1.4430905555555555,0.4220248274600304,925.0214999999998,,,,,,
1.4450305555555554,0.422497740571722,926.0241430147057,,,,,,
1.4469925,0.4229704301423139,927.0273205882352,,,,,,
1.4489272222222223,0.4234766927268595,927.4939624999998,,,,,,
1.450886111111111,0.4239489198925928,928.4979588235293,,,,,,
1.4528455555555555,0.4244252513510148,928.9377029411763,,,,,,
1.4547827777777778,0.4249264531365357,929.9696999999999,,,,,,
1.4567447222222223,0.4253986498527408,930.9756544117646,,,,,,
1.4586783333333333,0.4258736382249113,931.4153290441176,,,,,,
1.4606744444444444,0.4263784335256833,931.8828235294118,,,,,,
1.4626033333333335,0.4268156101664998,933.4281672794117,,,,,,
1.4645508333333332,0.4272905784092868,933.8689819852939,,,,,,
1.4664894444444445,0.4277646691997257,934.3091911764704,,,,,,
1.468446388888889,0.4282348762766104,935.3169470588235,,,,,,
1.4703913888888889,0.4287091710509328,935.7580294117648,,,,,,
1.4723547222222222,0.4291825899355299,936.198505882353,,,,,,
1.4742905555555554,0.4296448231331493,938.3440290441175,,,,,,
1.4762286111111111,0.4300921817663863,938.1893933823529,,,,,,
1.4781875000000002,0.4305612959593967,939.1992713235293,,,,,,
1.4801416666666667,0.4310600823481092,940.2376220588233,,,,,,
1.4821044444444444,0.4315360368486804,940.1097492647058,,,,,,
1.4840427777777778,0.4320044743560338,941.1207132352939,,,,,,
1.4860475,0.432469697839476,942.7027727941177,,,,,,
1.4881516666666665,0.4329741684611111,942.6019797794119,,,,,,
1.4901405555555556,0.4334717530916635,943.6422691176471,,,,,,
1.4920711111111111,0.4339101266788483,944.6277573529411,,,,,,
1.4940505555555557,0.4343810903029375,945.0701047794117,,,,,,
1.4959969444444445,0.4348452096978856,946.6556746323529,,,,,,
1.4979538888888888,0.4352859680228136,947.0705338235292,,,,,,
1.4999033333333334,0.4357569310485995,947.5140249999998,,,,,,
1.5018480555555556,0.4362197660006729,949.1010915441175,,,,,,
1.5037975000000001,0.4366605652188261,949.5170613970587,,,,,,
1.5057588888888889,0.4370975434463317,950.505625,,,,,,
1.507696388888889,0.4375670086546902,950.9493088235293,,,,,,
1.509651111111111,0.4380035910520275,951.9386411764706,,,,,,
1.5115980555555555,0.4384726311948912,952.3825922794117,,,,,,
1.5135627777777778,0.4389414514422351,952.826543382353,,,,,,
1.5155144444444444,0.4394064335919843,953.8444080882351,,,,,,
1.517445,0.4398754604774995,954.2892374999998,,,,,,
1.519398611111111,0.440343623664977,954.7334558823527,,,,,,
1.5213430555555556,0.440833942501967,956.3552470588236,,,,,,
1.5232983333333332,0.441330600803756,956.8275294117648,,,,,,
1.5252361111111112,0.4417987262818295,957.2728941176471,,,,,,
1.5271991666666667,0.4422912977810106,958.3207444852941,,,,,,
1.5291363888888887,0.4428138118867573,959.3979499999999,,,,,,
1.531096111111111,0.4433094880861814,959.8707999999999,,,,,,
1.5330636111111113,0.4437730856865287,960.8931205882352,,,,,,
1.5350597222222222,0.4442682867424064,961.3662544117647,,,,,,
1.537017222222222,0.4447602845838328,962.4169897058824,,,,,,
1.5389747222222223,0.4452520404824137,963.468293382353,,,,,,
1.5409125,0.4457471502264003,963.9426084558825,,,,,,
1.5428697222222223,0.446212573197216,964.3886977941177,,,,,,
1.5448377777777778,0.4467072077179634,964.8630128676472,,,,,,
1.54678,0.4471937776143445,966.4934988970588,,,,,,
1.5487352777777779,0.4476591670573158,966.9407371323529,,,,,,
1.5506794444444445,0.4481452740918506,968.57289375,,,,,,
1.5526527777777779,0.4486066357610837,969.5998786764706,,,,,,
1.5546022222222222,0.4490449551885508,969.4395323529412,,,,,,
1.5565569444444443,0.4495310271390932,971.0744761029412,,,,,,
1.5585108333333333,0.4499946927418224,971.522169117647,,,,,,
1.560486388888889,0.4504587807942819,971.9704779411765,,,,,,
1.5624522222222224,0.4509220165286093,972.4181709558823,,,,,,
1.5644091666666666,0.4513528083727963,973.4189514705881,,,,,,
1.5663322222222222,0.4518442710500289,973.8946397058822,,,,,,
1.5683058333333333,0.4523075017272097,974.3432161764705,,,,,,
1.570276111111111,0.452766311668603,975.3727941176469,,,,,,
1.5722344444444445,0.4532505785707514,977.0131863970588,,,,,,
1.574191111111111,0.4537125231464125,977.4619485294116,,,,,,
1.5761316666666665,0.454199897443322,978.5215588235294,,,,,,
1.5780952777777777,0.4546935267415131,978.4156452205882,,,,,,
1.580028888888889,0.4551226972578039,979.4196176470588,,,,,,
1.5819855555555555,0.4556093849235647,980.480330882353,,,,,,
1.583933611111111,0.4560666827722087,981.5131669117645,,,,,,
1.5859086111111111,0.4565023786868658,981.3511136029412,,,,,,
1.5878555555555556,0.45698128477567,983.5810617647059,,,,,,
1.5898058333333334,0.4574450633132819,983.4468187499999,,,,,,
1.5917758333333334,0.4579015226715411,984.4812588235294,,,,,,
1.593741388888889,0.4583619565687699,984.9319764705881,,,,,,
1.5956983333333334,0.4588179976897083,985.9672187499998,,,,,,
1.5976474999999999,0.4592489494576577,986.3897077205881,,,,,,
1.5995916666666665,0.4597330020984051,987.4536286764704,,,,,,
1.6015358333333334,0.460189049701401,988.4908275735294,,,,,,
1.6034783333333333,0.4606761898788391,988.969637867647,,,,,,
1.6054402777777779,0.461135348288831,989.4211584558823,,,,,,
1.6074000000000002,0.4615936656909389,989.8720588235293,,,,,,
1.6093416666666667,0.462023423195059,990.2950492647057,,,,,,
1.611315,0.4625067647327759,991.3617794117648,,,,,,
1.613247222222222,0.4629319663791646,992.3719499999999,,,,,,
1.6152091666666666,0.4633936230927624,992.2361882352941,,,,,,
1.617148611111111,0.4638149167351129,993.834944852941,,,,,,
1.619111388888889,0.4642691070067202,994.8756040441176,,,,,,
1.6210519444444444,0.4646977165026276,995.2995974264704,,,,,,
1.6230119444444444,0.4651544044861675,995.7515669117646,,,,,,
1.6249544444444446,0.4655791098507986,996.7646647058823,,,,,,
1.6269144444444443,0.4660030074121538,997.7776415441176,,,,,,
1.6288805555555557,0.4664308745446261,998.2021363970588,,,,,,
1.630817777777778,0.4668550382463157,999.2164875,,,,,,
1.6327408333333333,0.4673325318983972,1000.878188235294,,,,,,
1.6347025,0.4677668651680423,1000.122652941176,,,,,,
1.6366777777777777,0.4682468131847174,1001.194125,,,,,,
1.6386330555555555,0.4687271567602929,1002.266788235294,,,,,,
1.640585,0.4691820086669968,1002.720094117647,,,,,,
1.6425186111111112,0.469608518058617,1003.14534117647,,,,,,
1.6444947222222221,0.4701128213871233,1004.838944117647,,,,,,
1.6464325,0.4705746830225136,1004.109317647059,,,,,,
1.6483783333333335,0.4710216839552037,1005.747249264706,,,,,,
1.6503275,0.4715006968057653,1006.822402941176,,,,,,
1.6522744444444444,0.4719858614278343,1006.711738235294,,,,,,
1.6542261111111112,0.4724328556317713,1008.3525,,,,,,
1.6561833333333333,0.4729105699656207,1009.428432352941,,,,,,
1.6581044444444446,0.4733956740983869,1009.318125,,,,,,
1.660055,0.4738414161029779,1010.960467647059,,,,,,
1.6620044444444446,0.4743225747501447,1011.444161029412,,,,,,
1.6639611111111112,0.4748069945626796,1011.333302205882,,,,,,
1.6659108333333335,0.4752841980600261,1012.411547794117,,,,,,
1.667846388888889,0.4757290992515879,1014.056664705882,,,,,,
1.6698127777777778,0.4761842659128857,1013.916737867647,,,,,,
1.67175,0.4766287669322906,1015.56319117647,,,,,,
1.6736983333333335,0.4770806603389529,1016.019529411765,,,,,,
1.6756491666666669,0.4775317293177883,1016.475240808823,,,,,,
1.6776091666666666,0.47795469305139,1016.902744485294,,,,,,
1.67958,0.4784297774186649,1017.983371323529,,,,,,
1.6815341666666668,0.4788808578763792,1018.439977205882,,,,,,
1.6834791666666666,0.4793032514827016,1018.867731617647,,,,,,
1.6854369444444446,0.479746368576307,1020.518697058824,,,,,,
1.6873630555555554,0.480192763212163,1021.572970955882,,,,,,
1.689321111111111,0.4806459031493663,1021.431723529412,,,,,,
1.6912522222222222,0.4810925146157751,1022.487160294118,,,,,,
1.6932174999999998,0.4815695799703777,1022.972214705882,,,,,,
1.6951902777777779,0.4820192466635366,1023.429623529412,,,,,,
1.6971608333333335,0.4825173314468932,1025.141875735294,,,,,,
1.6991613888888888,0.4829943346500402,1025.628126838235,,,,,,
1.701136388888889,0.4834462071463639,1025.485742647059,,,,,,
1.7031305555555556,0.4838909536122047,1026.542756985294,,,,,,
1.7050822222222224,0.4843355023665548,1027.600305882353,,,,,,
1.7070422222222221,0.4847839273134358,1028.058517647059,,,,,,
1.7089777777777777,0.4852280793627337,1029.11686875,,,,,,
1.7109344444444443,0.4856443460847742,1030.147397794118,,,,,,
1.7128852777777777,0.4860984763216578,1029.40294117647,,,,,,
1.7148472222222222,0.4865385932026027,1031.063631617647,,,,,,
1.7168008333333333,0.4869577652589432,1031.493391911765,,,,,,
1.7187838888888889,0.4874326555583677,1031.980495588235,,,,,,
1.7207366666666666,0.4878756329864301,1033.04096875,,,,,,
1.7226991666666667,0.4883149685769596,1034.7046,,,,,,
1.7246383333333335,0.4887650571322994,1034.561258823529,,,,,,
1.726598888888889,0.4892350345251295,1035.651475,,,,,,
1.7285875,0.489653078067005,1036.0819875,,,,,,
1.7305275,0.4900950732063072,1037.144599264706,,,,,,
1.7324869444444446,0.4905409234154209,1037.604416911765,,,,,,
1.7344330555555556,0.4909549848983133,1038.639391544118,,,,,,
1.7363863888888889,0.4913998401965305,1039.098844852941,,,,,,
1.738328888888889,0.491816979922747,1039.52985882353,,,,,,
1.740286111111111,0.4922580198726697,1040.594308823529,,,,,,
1.7422233333333332,0.4926713711289177,1041.630820955882,,,,,,
1.7441727777777778,0.4931154637078909,1042.090808823529,,,,,,
1.7461219444444445,0.4935318885417914,1042.522324264706,,,,,,
1.7480805555555556,0.4939721729629979,1043.588344852941,,,,,,
1.7500111111111112,0.4943916661010588,1043.413827573529,,,,,,
1.7519580555555556,0.4948281488955564,1045.086916911765,,,,,,
