time,strain,stress,temperature,type,medium,strain_rate,youngs,poissons
1.7342280555555554,0.4840115695708671,860.4002106541651,,,,,,
1.7361730555555555,0.4844882357759081,855.353559529512,,,,,,
1.7381119444444446,0.4849377354585645,850.13316942246,,,,,,
1.7401252777777778,0.4854474152946105,844.008728776048,,,,,,
1.7421277777777777,0.4859014314756455,837.8400366885119,,,,,,
1.7440327777777778,0.4863824513413437,831.775890431655,,,,,,
1.7459780555555555,0.4868851656055546,826.9345652520119,,,,,,
1.747970277777778,0.487347586679646,819.027101445,,,,,,
1.7499430555555555,0.4878426459172074,810.1407028574521,,,,,,
1.751878611111111,0.488332925396622,802.2275423552701,,,,,,
1.7538027777777776,0.4888132271095963,796.0466420427781,,,,,,
1.7557408333333335,0.4893018312868024,788.231059954611,,,,,,
1.757681111111111,0.4898226206636548,779.620433127484,,,,,,
1.7596036111111113,0.4902857089188879,771.2833943369841,,,,,,
1.7615124999999998,0.4906960141618184,767.5896393200001,,,,,,
1.7634269444444446,0.4911616243997523,763.975875534399,,,,,,
1.7653400000000001,0.4916009734305113,760.0541354307439,,,,,,
1.7672863888888888,0.4920685518496469,755.974816054032,,,,,,
1.7692277777777778,0.4925173117104278,750.161734583988,,,,,,
1.7711988888888888,0.492999524379543,743.178117288835,,,,,,
1.773128611111111,0.4934634200885981,734.361346711369,,,,,,
1.775037777777778,0.4939255652526529,725.83272627999,,,,,,
1.7769719444444445,0.4944130421516125,717.683035644048,,,,,,
1.7789147222222221,0.4949018840045424,709.33471932246,,,,,,
1.7808094444444444,0.4953753304005579,698.3549512280549,,,,,,
1.7827527777777776,0.4959029409757736,682.405197167964,,,,,,
1.7846730555555557,0.497005338385625,560.331353774325,,,,,,
1.7865950000000002,0.497518397136788,546.9592588556129,,,,,,
1.7885269444444445,0.49805841758619,528.1756161,,,,,,
1.7904530555555556,0.4986164765364718,505.815828416899,,,,,,
1.792391388888889,0.4990927193410004,488.63223333496,,,,,,
1.794351111111111,0.499754817741729,445.882354275246,,,,,,
1.7962605555555555,0.5003039318886823,419.689803178327,,,,,,
1.7981769444444444,0.5007973121757452,404.281296883175,,,,,,
1.8000658333333333,0.5012331415118207,399.92234643504,,,,,,
1.8020305555555556,0.501694638408994,396.078921195056,,,,,,
1.8039924999999999,0.5021013333768356,391.9965328125,,,,,,
1.8059538888888889,0.5025589313664576,388.711910682161,,,,,,
1.80793,0.5030112321419284,386.538970974555,,,,,,
1.8098619444444444,0.5034333987315078,384.651082060008,,,,,,
1.8117866666666667,0.5038298234790541,382.551082696399,,,,,,
1.8138469444444445,0.5043063578082692,380.728870039425,,,,,,
1.815790277777778,0.50472470363084,379.597870029083,,,,,,
1.8177225000000001,0.5051441537404882,378.214311424016,,,,,,
1.8196852777777779,0.5055922972152584,376.499833216992,,,,,,
1.8216075,0.5060486447440482,373.247322256032,,,,,,
1.8235169444444446,0.5064799174512449,369.30014327354,,,,,,
1.825429722222222,0.50691836651845,364.016184748119,,,,,,
1.8273730555555554,0.5074174928627949,357.546493824,,,,,,
1.8293905555555554,0.507914332798603,351.473363380381,,,,,,
1.8313869444444446,0.5083839583455338,345.2465164825,,,,,,
1.8333369444444445,0.5089021785695551,340.199342072488,,,,,,
1.835243888888889,0.5093437288659566,334.065881483,,,,,,
1.8371363888888887,0.5098098806987446,328.378818443994,,,,,,
1.8391780555555557,0.5103329479180417,316.8337341599999,,,,,,
1.8411519444444444,0.5108024179750598,310.382635119018,,,,,,
1.8430436111111113,0.511255234253789,307.314696291925,,,,,,
1.8450280555555554,0.5117065011605963,304.392118972968,,,,,,
1.8469769444444446,0.5121880841643257,300.88586532179,,,,,,
1.848885,0.512612440180261,297.737954382016,,,,,,
1.8507836111111111,0.5130381467384639,294.40151485248,,,,,,
1.8526744444444443,0.5134942448086988,290.34190623093,,,,,,
1.8545897222222223,0.5138926946555321,286.984647139242,,,,,,
1.8565430555555555,0.5143202164102556,283.1671629,,,,,,
1.858452777777778,0.5147760838819471,279.026559715615,,,,,,
1.8603669444444444,0.5152123360623353,273.3764003319581,,,,,,
1.8622822222222224,0.5156593575875527,265.522395511695,,,,,,
1.8642008333333333,0.51611062733552,262.169577730988,,,,,,
1.8661258333333333,0.5165317179614031,259.435891314056,,,,,,
1.8680291666666666,0.5169522774118087,256.650979238895,,,,,,
1.8700350000000001,0.5174293155784822,253.511708935968,,,,,,
1.87199,0.5178794073444091,250.224191514605,,,,,,
1.8739125,0.5183004664264216,247.336924611024,,,,,,
1.8758227777777778,0.5187513083689889,243.933561937945,,,,,,
1.8777322222222224,0.5192039009259353,240.012007390242,,,,,,
1.8796316666666666,0.519633270030867,235.323456436024,,,,,,
1.8815441666666668,0.5200945761204196,229.550271316377,,,,,,
1.8834258333333331,0.5205719457895688,220.474540475262,,,,,,
1.8853161111111112,0.5209925060440892,212.014127735655,,,,,,
1.8872166666666665,0.5214455192887771,202.231865560936,,,,,,
1.8891094444444445,0.5218984933241236,192.528568725976,,,,,,
1.8910311111111113,0.5223790206651558,182.605088026665,,,,,,
1.8929291666666668,0.5228570822889678,173.24846491875,,,,,,
1.8948177777777777,0.5232954725543426,166.360826118075,,,,,,
1.8967316666666667,0.5237626129013518,159.005287471032,,,,,,
1.898630277777778,0.524206017732593,145.44254179623,,,,,,
1.9005472222222224,0.5247280680398534,126.773353468835,,,,,,
1.9024644444444445,0.5252522718760213,113.155566954726,,,,,,
1.9043477777777778,0.5256376885363406,105.840583161371,,,,,,
1.9062466666666666,0.526098523229687,99.510956416032,,,,,,
1.9081491666666668,0.52652239893261,95.256713100024,,,,,,
1.910031388888889,0.5269444666842003,91.33292642400001,,,,,,
1.9119275,0.5273911138751284,87.777545344756,,,,,,
1.913805,0.5278190300788163,82.570815930615,,,,,,
1.9157025,0.5282341106790446,74.38289484375,,,,,,
1.9175991666666667,0.5286802056003914,65.35228741713699,,,,,,
1.919471111111111,0.5291050156548293,55.19587266104799,,,,,,
1.9213775,0.5296064163011869,40.134520471875,,,,,,
1.9232697222222221,0.5300231666205881,31.420394562411,,,,,,
1.9251433333333332,0.5304611109934736,23.876221451492,,,,,,
1.9288805555555557,0.5307718379498301,14.986020384516,,,,,,
