time,strain,stress,temperature,type,medium,strain_rate,youngs,poissons
0.014087777777777779,0.3484821090417984,1185.256516411905,,,,,,
0.0141225,0.3493137773261607,1186.470236655369,,,,,,
0.014140000000000002,0.3497252132450269,1187.52307018101,,,,,,
0.014175,0.3506159464297651,1189.243776769194,,,,,,
0.014192222222222222,0.3510298054675496,1189.978356663404,,,,,,
0.014229444444444444,0.3519799692660348,1192.06824025068,,,,,,
0.014246666666666666,0.352394574586947,1192.661758374744,,,,,,
0.014281388888888889,0.3532472254156754,1194.793541868312,,,,,,
0.014298888888888889,0.3537244460371878,1195.467603115185,,,,,,
0.014333611111111111,0.3546090923691847,1197.469346359544,,,,,,
0.014353055555555555,0.3551163207935863,1198.35578239938,,,,,,
0.014387777777777777,0.3560331348405786,1200.2698566443,,,,,,
0.0144225,0.3569198090590209,1201.753868141408,,,,,,
0.014439722222222222,0.3573303576940807,1202.56971582342,,,,,,
0.0144775,0.3583696580586918,1204.854747168317,,,,,,
0.014494722222222221,0.358782069496735,1205.402086053814,,,,,,
0.01453611111111111,0.3598822313584999,1207.889767295211,,,,,,
0.014553333333333335,0.3603247588590357,1208.546322710525,,,,,,
0.014588055555555557,0.3612362491704861,1210.530318205168,,,,,,
0.014605555555555556,0.3616764682162616,1211.3761037235,,,,,,
0.014640277777777778,0.3625253839356255,1212.989561737946,,,,,,
0.0146575,0.3629951731540245,1214.080337415192,,,,,,
0.014692222222222223,0.3638133310764116,1215.476657693867,,,,,,
0.014726944444444445,0.3647212312665129,1217.434608717054,,,,,,
0.014744444444444444,0.3651312143945036,1217.964048726,,,,,,
0.014778888888888888,0.365940764595167,1220.125825324782,,,,,,
0.01479638888888889,0.3664436867169246,1220.86322540728,,,,,,
0.014831111111111113,0.3672561971407327,1222.578983417183,,,,,,
0.014848333333333333,0.3676917183680207,1223.658317848815,,,,,,
0.014883333333333333,0.3685999298092443,1225.195002111015,,,,,,
0.014900555555555556,0.3690343808288755,1226.40808417491,,,,,,
0.014935277777777778,0.3699443888589021,1227.6082565485,,,,,,
0.014952777777777777,0.3703469753341709,1228.729954690841,,,,,,
0.014987499999999999,0.3711579126183724,1230.272202691578,,,,,,
0.015025,0.3721205189400577,1232.473472415234,,,,,,
0.0150425,0.3725269687092794,1233.06327424842,,,,,,
0.015077222222222221,0.3733956048129584,1234.96526075637,,,,,,
0.015094444444444445,0.373798667539691,1235.879824304496,,,,,,
0.015129166666666667,0.3746093173961834,1237.142666468658,,,,,,
0.015146666666666666,0.3750718562364284,1238.426443221,,,,,,
0.015181388888888888,0.3759103428555671,1239.958981449212,,,,,,
0.015198611111111112,0.3763141737785496,1240.673135265458,,,,,,
0.015233333333333335,0.3771786634622907,1242.75803725158,,,,,,
0.015250833333333333,0.3775830698834869,1243.349147849336,,,,,,
0.015285555555555556,0.3784762591892069,1245.591269424,,,,,,
0.015305833333333333,0.3789433637333617,1246.154370237564,,,,,,
0.015340555555555555,0.3798055602971878,1248.24661085676,,,,,,
0.015375277777777778,0.3806110483361078,1249.471264744416,,,,,,
0.015392777777777778,0.3810103873814205,1250.485833143161,,,,,,
0.0154275,0.3818739539227093,1252.219951022,,,,,,
0.015444722222222223,0.3822743933586764,1253.051230890869,,,,,,
0.015479444444444445,0.3831336378500899,1255.159130597232,,,,,,
0.015496944444444445,0.383537132360986,1255.5812400972,,,,,,
0.015531666666666668,0.3843332277976454,1257.546831635088,,,,,,
0.015548888888888888,0.3848266411881255,1258.41328861316,,,,,,
0.01558361111111111,0.3856545684672768,1260.237646014921,,,,,,
0.015603611111111112,0.3861451608483452,1261.276683504208,,,,,,
0.015638333333333334,0.3870680343200119,1262.870833157492,,,,,,
0.015673055555555555,0.387923387403395,1264.96183614078,,,,,,
0.01569027777777778,0.3883246786138558,1265.337400777625,,,,,,
0.015725,0.3892393593740188,1267.65453371307,,,,,,
0.0157425,0.3896696208179211,1268.26277629578,,,,,,
0.015777222222222224,0.3905554047381686,1270.219178660152,,,,,,
0.015794444444444444,0.3909827293625626,1271.1052171755,,,,,,
0.015829166666666665,0.3919001630132254,1272.820679245024,,,,,,
0.01584666666666667,0.392325516310322,1273.871417616,,,,,,
0.01588138888888889,0.3931522500816865,1275.120517455785,,,,,,
0.015899444444444445,0.3936070410182161,1276.336372633465,,,,,,
0.015934444444444442,0.3944300743270092,1277.897576084908,,,,,,
0.01596888888888889,0.3952803739368094,1279.85720874351,,,,,,
0.015986666666666666,0.3957056846563916,1280.74642046727,,,,,,
0.016021388888888887,0.3965572654342347,1282.428535039964,,,,,,
0.01603888888888889,0.3969507569596557,1283.400970352449,,,,,,
0.01607361111111111,0.3977736229810166,1284.660430119556,,,,,,
0.016090833333333332,0.3982253881119754,1285.991154789834,,,,,,
0.016125555555555556,0.3990772736262737,1287.385634357946,,,,,,
0.016143055555555556,0.3994694904159862,1288.39377880386,,,,,,
0.016177777777777777,0.4003777073635512,1290.213968537975,,,,,,
0.016195,0.4007728654495831,1290.811635549936,,,,,,
0.016229722222222222,0.4016483456686638,1292.8477055421,,,,,,
0.016247222222222222,0.4020408581971039,1293.62138167726,,,,,,
0.016281944444444446,0.4028243762525418,1295.456335260133,,,,,,
0.016316666666666667,0.4037029881972176,1296.824173904985,,,,,,
0.016333888888888887,0.4040637801955319,1297.746220793403,,,,,,
0.01636861111111111,0.40493780545194,1299.535746490149,,,,,,
0.01638611111111111,0.4053012306049844,1300.08827745958,,,,,,
0.016420833333333332,0.4061100484293803,1302.223272618384,,,,,,
0.016438055555555556,0.4065621508444194,1303.070213838296,,,,,,
0.016476666666666667,0.4074925202678521,1305.185701099735,,,,,,
0.016494166666666667,0.407884232425885,1305.864303614592,,,,,,
0.016532222222222222,0.4087533622752866,1307.84862973921,,,,,,
0.016549722222222223,0.4091436096644519,1308.645640195135,,,,,,
0.016584444444444443,0.4099243351209289,1310.156855024255,,,,,,
0.016619166666666668,0.4107624413021212,1311.952510399767,,,,,,
0.016636388888888888,0.4111539581044116,1312.500751294826,,,,,,
0.016671111111111112,0.4119876256400998,1314.795336545229,,,,,,
0.016688611111111112,0.4123790845205551,1315.29267146373,,,,,,
0.016723333333333333,0.4131246062481465,1317.042842816598,,,,,,
0.016740555555555554,0.4136029524099323,1317.9762787371,,,,,,
0.016775277777777778,0.4143498755066188,1319.526597128586,,,,,,
0.016792777777777778,0.4147659932767759,1320.571141223766,,,,,,
0.0168275,0.4156333334245613,1322.054137639016,,,,,,
0.016844722222222223,0.4160193079484029,1323.051589713158,,,,,,
0.016879444444444443,0.4169144203879768,1324.755270013788,,,,,,
0.016914166666666668,0.4177441446239754,1326.956616305936,,,,,,
0.016931666666666668,0.4181906532372081,1327.77385488407,,,,,,
0.01696638888888889,0.4190553050539081,1329.308462012832,,,,,,
0.01698388888888889,0.4194687641960602,1330.4441754375,,,,,,
0.017018333333333333,0.4203627082619217,1331.914977833024,,,,,,
0.017035833333333333,0.420775484716907,1333.0695149525,,,,,,
0.017070555555555554,0.4215789856656548,1334.349089676108,,,,,,
0.017087777777777778,0.4220526332991921,1335.45417074086,,,,,,
0.017125555555555557,0.4229107240671178,1337.31255495789,,,,,,
0.017142777777777778,0.4232975143002826,1337.864876589224,,,,,,
0.0171775,0.4241202890369805,1340.2034254,,,,,,
0.017195000000000002,0.4245375354511804,1340.691663567897,,,,,,
0.017229722222222223,0.4253631449750248,1342.549925782065,,,,,,
0.017264444444444443,0.4261632054139455,1343.886393457497,,,,,,
0.017281944444444447,0.4265147657678408,1344.895303691322,,,,,,
0.017319444444444446,0.4274293798612067,1346.714213544472,,,,,,
0.017338055555555554,0.4279011229630856,1347.716218872805,,,,,,
0.01737277777777778,0.4286637630693933,1349.616519668628,,,,,,
0.01739,0.4290780035287535,1350.246536434419,,,,,,
0.017424722222222223,0.4299283578335255,1352.333463524641,,,,,,
0.017442222222222224,0.4303122121635215,1352.917508941334,,,,,,
0.017476944444444444,0.4311627504372958,1354.8502732065,,,,,,
0.017497222222222223,0.43163322161856,1355.710271285135,,,,,,
0.017531944444444444,0.4323962587337639,1357.288190267499,,,,,,
0.017566666666666668,0.4332466056596374,1359.02302145816,,,,,,
0.01758388888888889,0.4335999100133504,1359.583076933261,,,,,,
0.017618611111111113,0.434415758314574,1361.74909192035,,,,,,
0.017636111111111113,0.4348281253229392,1362.317259877476,,,,,,
0.017670833333333334,0.4355850208456038,1364.372795592036,,,,,,
0.017688055555555554,0.4360545906662216,1365.085193976018,,,,,,
0.01772277777777778,0.4367834652163831,1366.765927123653,,,,,,
0.017740833333333334,0.4372501452141425,1367.86105241107,,,,,,
0.017775555555555555,0.437981664746776,1369.091827391966,,,,,,
0.01779305555555556,0.4383570480800228,1370.37192785285,,,,,,
0.01782777777777778,0.4392063984250456,1371.592277664,,,,,,
0.017862222222222224,0.4399313112002922,1373.49201238368,,,,,,
0.0178825,0.4404276569192176,1374.349969767192,,,,,,
0.01791722222222222,0.4411825241131839,1376.13057861342,,,,,,
0.01793472222222222,0.4415303582567152,1376.955894331996,,,,,,
0.017969444444444444,0.4423454426067613,1378.483989790596,,,,,,
0.017986666666666665,0.4427207084142928,1379.5720146105,,,,,,
0.01802138888888889,0.4435067169279172,1380.877263821055,,,,,,
0.01803888888888889,0.4438813512274279,1381.991731460238,,,,,,
0.01807361111111111,0.444664763001783,1383.51729812853,,,,,,
0.018090833333333334,0.4451002670081883,1384.322860650786,,,,,,
0.018125555555555554,0.4459076649836919,1386.4786398925,,,,,,
0.018143055555555555,0.4463143240018695,1387.096385144704,,,,,,
0.01817777777777778,0.4471796979834741,1389.2341440385,,,,,,
0.0182125,0.4479626772028396,1390.482038171261,,,,,,
0.01822972222222222,0.4484231783924763,1391.71628368899,,,,,,
0.018267500000000002,0.4492628684409443,1393.095623685395,,,,,,
0.018284722222222223,0.4496648777654609,1394.146685462781,,,,,,
0.018319444444444444,0.4505283208466018,1396.162885146813,,,,,,
0.018336944444444447,0.4509345889262746,1396.586679034668,,,,,,
0.018371944444444444,0.4517654397982138,1398.856897661259,,,,,,
0.018391666666666664,0.4522288242878135,1399.482794166435,,,,,,
0.018426388888888888,0.4530604231735601,1401.514121018759,,,,,,
0.018443888888888888,0.4534343622789087,1402.257318949996,,,,,,
0.01847861111111111,0.4541806795408162,1403.810564619615,,,,,,
0.018513333333333333,0.4550143075053171,1405.445023798816,,,,,,
0.018530555555555554,0.4553875376490185,1406.186331574335,,,,,,
0.018565277777777778,0.4562178977117964,1408.038087073815,,,,,,
0.018582777777777778,0.4565919540218148,1408.610007344208,,,,,,
0.0186175,0.4573622219583506,1410.582598749684,,,,,,
0.01863472222222222,0.4577912432458913,1411.527018900153,,,,,,
0.018669444444444443,0.4585900983188347,1413.39929612245,,,,,,
0.018686944444444444,0.4589915791894102,1414.114310653278,,,,,,
0.018724444444444446,0.4598786235890683,1415.754194314332,,,,,,
0.018743888888888886,0.4603047052417183,1416.95020876632,,,,,,
0.01877861111111111,0.461078531677229,1418.06596099,,,,,,
0.01881333333333333,0.4618726319620068,1420.315520492952,,,,,,
0.01883055555555556,0.4622455720866995,1420.755478753752,,,,,,
0.01886527777777778,0.4630119092746432,1422.680914043298,,,,,,
0.018882777777777776,0.4634402157392085,1423.399034190582,,,,,,
0.018917499999999997,0.4641791371240066,1425.044316349845,,,,,,
0.018934722222222224,0.4645752258018194,1426.103040816983,,,,,,
0.018969444444444445,0.4654011013228684,1427.545353287797,,,,,,
0.01898694444444444,0.4657682246484359,1428.5973394,,,,,,
0.019025833333333332,0.466650677703722,1430.054181040341,,,,,,
0.01904722222222222,0.467129651790667,1431.510280146804,,,,,,
0.019082777777777775,0.4679250229946619,1432.94411350542,,,,,,
0.01911888888888889,0.4687149621794033,1434.947657197627,,,,,,
0.019136666666666666,0.4690833437304109,1435.664404492994,,,,,,
0.019171388888888887,0.4698464167641827,1437.33175309759,,,,,,
0.019188611111111108,0.4702121550609686,1438.354048620656,,,,,,
0.019223333333333332,0.4709501787764264,1439.446479885596,,,,,,
0.019240833333333332,0.4713713367680743,1440.684465205,,,,,,
0.019275555555555553,0.4721078142979332,1441.872523271052,,,,,,
0.019292777777777777,0.4724733674433745,1442.808225020162,,,,,,
0.019327499999999997,0.4732894461157677,1444.712312595648,,,,,,
0.019344999999999998,0.4736569235790076,1445.323941351576,,,,,,
0.019379722222222222,0.4744986285812748,1447.464193330505,,,,,,
0.019396944444444442,0.4748950167375036,1448.01433926912,,,,,,
0.019431666666666667,0.4756518457378937,1449.940650794334,,,,,,
0.019466388888888887,0.4764983617838074,1451.271241657049,,,,,,
0.019483888888888887,0.476861498563557,1452.32302510176,,,,,,
0.01951861111111111,0.4777034032192099,1454.066147960763,,,,,,
0.019535833333333332,0.4780974554815366,1454.765619364488,,,,,,
0.019570555555555553,0.4788800600339282,1456.692110142048,,,,,,
0.019588055555555553,0.4793025884651924,1457.282411783228,,,,,,
0.019622777777777777,0.4800835756699905,1459.392122799088,,,,,,
0.019639999999999998,0.4804766664098103,1460.008745010951,,,,,,
0.019674722222222222,0.4812595548178848,1461.725847375,,,,,,
0.019692222222222222,0.4816228721101162,1462.514422140456,,,,,,
0.019726944444444443,0.4824070513281957,1463.925817147904,,,,,,
0.019761666666666667,0.4831585128695435,1465.820765205069,,,,,,
0.019780833333333334,0.4835517766633354,1466.244192365312,,,,,,
0.019815555555555555,0.4843576014375807,1468.34083969463,,,,,,
0.019833055555555555,0.4847209569877465,1468.967131743204,,,,,,
0.01986777777777778,0.4854720158488483,1470.764649842208,,,,,,
0.019885,0.4859170109605757,1471.741772345088,,,,,,
0.01991972222222222,0.4866682358344556,1473.302429569894,,,,,,
0.01993722222222222,0.4870567577561974,1474.2908419593,,,,,,
0.019971944444444445,0.4878389700045516,1475.295028036262,,,,,,
0.019989166666666666,0.4882251852203945,1476.547055548488,,,,,,
0.02002388888888889,0.4890043006485416,1477.862088858876,,,,,,
0.02005861111111111,0.4897234500711998,1479.696224941368,,,,,,
0.02007611111111111,0.4900850161922738,1480.302240469788,,,,,,
0.02011388888888889,0.4909161207743698,1482.111447568339,,,,,,
0.02013111111111111,0.4913029421080546,1483.022021110422,,,,,,
0.020167777777777778,0.4920802400641135,1484.345070314124,,,,,,
0.020185277777777778,0.4925200717057613,1485.645900457043,,,,,,
0.020220000000000002,0.4932421266987699,1486.705978385984,,,,,,
0.020237222222222222,0.4936004065789421,1487.60234530219,,,,,,
0.020271944444444443,0.4943734182070228,1489.286580119825,,,,,,
0.020289444444444443,0.4947330039791081,1489.84893745597,,,,,,
0.020324166666666667,0.4955029220842077,1491.853911538006,,,,,,
0.020341666666666668,0.495863446300192,1492.311510936176,,,,,,
0.02037638888888889,0.4965781627110926,1494.084562785964,,,,,,
0.020411111111111113,0.4973511852496915,1495.438157950632,,,,,,
0.020428333333333333,0.4977076354047369,1496.389176524535,,,,,,
0.020463055555555557,0.498479267192422,1497.729688041339,,,,,,
0.020480555555555557,0.4988366681887883,1498.485205636458,,,,,,
0.020515277777777778,0.4995755992539758,1500.443058674115,,,,,,
0.020532500000000002,0.499990548710435,1500.882380158791,,,,,,
0.020567222222222223,0.5007000509039945,1502.990784756421,,,,,,
0.020584722222222223,0.5010584235329535,1503.4904512075,,,,,,
0.020619444444444447,0.5018807597877635,1505.268251015424,,,,,,
0.020636666666666668,0.5022357582575192,1506.199040625285,,,,,,
0.02067138888888889,0.5030586423201336,1507.667312286126,,,,,,
0.020706111111111113,0.5038522268759114,1509.305498194952,,,,,,
0.020723611111111113,0.504209657926841,1509.778344458629,,,,,,
0.020758333333333333,0.5050263048016218,1512.014819000051,,,,,,
0.020775555555555558,0.5054106234647571,1512.505061514738,,,,,,
0.020810277777777778,0.5062281919260918,1514.46361736535,,,,,,
0.02082777777777778,0.5065826200624344,1515.25428465285,,,,,,
0.020862500000000003,0.5073214293559575,1516.399716447753,,,,,,
0.020879722222222223,0.5077545884351632,1517.717643981388,,,,,,
0.020914444444444444,0.5084942140159865,1518.704854552744,,,,,,
0.020931944444444444,0.5088457113628079,1519.811364848945,,,,,,
0.020966666666666668,0.5096363311806091,1521.215840371368,,,,,,
0.02100138888888889,0.5103124057209889,1523.149188131159,,,,,,
0.02101888888888889,0.5107471720039055,1524.039237444696,,,,,,
0.021053611111111113,0.5114821820428088,1525.385315954048,,,,,,
0.021070833333333334,0.5118340553654824,1526.282252893165,,,,,,
0.021105555555555558,0.5126228781742971,1527.605221828873,,,,,,
0.021123055555555558,0.5129727430798602,1528.742535557916,,,,,,
0.02115777777777778,0.5137868849880846,1530.212201623212,,,,,,
0.021177777777777778,0.5141920386639998,1531.241922401657,,,,,,
0.0212125,0.51495167073526,1532.592157342218,,,,,,
0.02123,0.5153315654408708,1533.17795728974,,,,,,
0.021264722222222223,0.5160579766286845,1535.222490340485,,,,,,
0.021281944444444444,0.5164107452609767,1535.746332290768,,,,,,
0.021316666666666664,0.5171922784674259,1537.717460080515,,,,,,
0.02135138888888889,0.5178967670879491,1538.693780088564,,,,,,
0.02136888888888889,0.5183008655123283,1539.634685529902,,,,,,
0.02140361111111111,0.519002604867593,1540.9991233,,,,,,
0.02142111111111111,0.5193533312853236,1541.675251446209,,,,,,
0.021455833333333334,0.5201317103729327,1543.688836083632,,,,,,
0.021473055555555554,0.5204841511540869,1544.0459083,,,,,,
0.021510555555555557,0.521289044938196,1546.090424970756,,,,,,
0.021530833333333332,0.5216928289893421,1546.782315629435,,,,,,
0.021568333333333335,0.522524639840664,1548.777642309755,,,,,,
0.021585833333333335,0.5228743056158238,1549.337762089425,,,,,,
0.021620555555555556,0.5235462006521965,1550.662190958858,,,,,,
0.02165527777777778,0.5242977416639791,1552.17390175223,,,,,,
0.021675555555555556,0.5246995492514486,1552.983217079296,,,,,,
0.021710277777777776,0.5254755387011895,1554.825838510245,,,,,,
0.021727777777777776,0.5257986298577175,1555.184288522,,,,,,
0.0217625,0.526492417196553,1556.969354762454,,,,,,
0.02177972222222222,0.526895477892087,1557.543824265312,,,,,,
0.021814444444444442,0.5275880162254879,1559.313648738815,,,,,,
0.021831944444444445,0.5279343640358406,1560.204985603452,,,,,,
0.021867222222222222,0.528711847851572,1561.435689194425,,,,,,
0.021884722222222222,0.5290834570540278,1562.501276177481,,,,,,
0.021919444444444443,0.5298595532903623,1563.717048381332,,,,,,
0.021954166666666667,0.5306305002321071,1565.635571926056,,,,,,
0.021971666666666667,0.5310603624907523,1566.03334631378,,,,,,
0.022006388888888888,0.5317491227213973,1567.946952375104,,,,,,
0.022023611111111112,0.5321219503494653,1568.743133621004,,,,,,
0.02206111111111111,0.5329485438640968,1570.129410181734,,,,,,
0.02207861111111111,0.5333185007912177,1571.210488283646,,,,,,
0.022113333333333336,0.5341185794583421,1572.42384823623,,,,,,
0.022130555555555556,0.5344622839623742,1573.379106351975,,,,,,
0.022165277777777777,0.5351805403073258,1574.575157925,,,,,,
0.02218277777777778,0.5355789930188337,1575.325957279368,,,,,,
0.0222175,0.5362664040011632,1577.06293423456,,,,,,
0.02223472222222222,0.5366126112034847,1577.512830188425,,,,,,
0.022269444444444446,0.5373790044532537,1579.339526688399,,,,,,
0.022304166666666667,0.5380697627016999,1580.359686138805,,,,,,
0.022321666666666667,0.538463661171104,1581.553276171024,,,,,,
0.02235638888888889,0.5391819652007476,1582.385382444744,,,,,,
0.02237361111111111,0.5395240401013509,1583.32675658148,,,,,,
0.022408333333333332,0.5402887858559585,1585.06487984553,,,,,,
0.02242861111111111,0.5407117200336745,1585.810219923,,,,,,
0.02246333333333333,0.5415019575544128,1587.64952634184,,,,,,
0.022480833333333332,0.5418467626812168,1588.03568678573,,,,,,
0.022515555555555556,0.5425307668262221,1589.545507951188,,,,,,
0.022532777777777777,0.5429266543180329,1590.242821301322,,,,,,
0.022567499999999997,0.5436113428680455,1591.6208727965,,,,,,
0.02260222222222222,0.5443765297449579,1592.797269060984,,,,,,
0.02261972222222222,0.5447178873074079,1593.573852216544,,,,,,
0.022654444444444442,0.5454011518540153,1594.984456430526,,,,,,
0.022671666666666666,0.5457972217788886,1595.472581435103,,,,,,
0.022706388888888887,0.5464779172913437,1597.175888992725,,,,,,
0.022723888888888887,0.546819917909868,1597.64305565175,,,,,,
0.02275861111111111,0.5475533172111622,1599.308141400228,,,,,,
0.022775833333333332,0.5479213162498062,1599.94756978406,,,,,,
0.022810555555555553,0.5486320923581481,1600.809089614424,,,,,,
0.022828055555555556,0.548970397579375,1601.844037473732,,,,,,
0.022862777777777777,0.5497065363836193,1602.72466836031,,,,,,
0.02290027777777778,0.5504644433990642,1604.418707341512,,,,,,
0.0229175,0.5508066530118395,1604.72707190838,,,,,,
0.022955000000000003,0.5515910804445225,1606.138673077512,,,,,,
0.0229725,0.5519333250724447,1606.378991820543,,,,,,
0.02300722222222222,0.5525882209528676,1607.26434563961,,,,,,
0.023024444444444445,0.5530055881011801,1608.169999288842,,,,,,
0.023062222222222224,0.5537145987423,1608.732924771,,,,,,
0.023079444444444444,0.5541047781905739,1609.64311426974,,,,,,
0.023114166666666665,0.5548140209434083,1610.041337633124,,,,,,
0.02313166666666667,0.5551533684239608,1610.57173239,,,,,,
0.02316638888888889,0.5559385186790917,1611.40713746768,,,,,,
0.02318361111111111,0.5563058983543525,1611.553489182,,,,,,
0.023218333333333334,0.5571187896351095,1611.962037654527,,,,,,
0.023253055555555555,0.5578290706633937,1611.83894180188,,,,,,
0.023270555555555555,0.5581972768708499,1611.829703277844,,,,,,
0.02330527777777778,0.5589926457733163,1610.505890074176,,,,,,
0.0233225,0.5593611615161118,1610.374144526002,,,,,,
0.02335722222222222,0.5601620516382905,1607.988499845072,,,,,,
0.023374722222222224,0.5605122304538075,1606.442277433529,,,,,,
0.023409444444444445,0.5612784920924541,1601.07030084,,,,,,
0.023426666666666665,0.5616984214501036,1596.601944510694,,,,,,
0.02346138888888889,0.5624570993976075,1587.957367035228,,,,,,
0.02347888888888889,0.5628665945254423,1580.758000892665,,,,,,
0.02351388888888889,0.5637018135965126,1563.676768649512,,,,,,
0.023548611111111114,0.5644937420315144,1549.24527444504,,,,,,
0.023565833333333334,0.5649325775970001,1541.391334361739,,,,,,
0.023600555555555555,0.565714089686195,1528.58539022873,,,,,,
0.02361805555555556,0.5661546026672302,1515.979272470131,,,,,,
0.02365527777777778,0.567159008824953,1487.448108368235,,,,,,
0.023672777777777775,0.5675515084655375,1482.779412045498,,,,,,
0.0237075,0.5683355665304162,1477.695224473,,,,,,
0.023724722222222223,0.5687135255583844,1475.266539771864,,,,,,
0.023759444444444448,0.5694152272028971,1470.806021659102,,,,,,
0.023776944444444444,0.5698454591071361,1468.244526810555,,,,,,
0.023811666666666665,0.5705710780532838,1459.642078805526,,,,,,
0.023846388888888886,0.5714403058974876,1444.252284843245,,,,,,
0.023863611111111113,0.5718290563479405,1435.50511472772,,,,,,
0.023898333333333334,0.5725810560761411,1422.195140358512,,,,,,
0.02391583333333333,0.573029477879568,1416.32041224807,,,,,,
0.023954444444444445,0.5738757777048429,1408.65629496,,,,,,
0.023971944444444445,0.5742358681886479,1404.541016453982,,,,,,
0.02400666666666667,0.5749700101536545,1393.882737035289,,,,,,
0.02402388888888889,0.5754216096326812,1387.2646368525,,,,,,
0.024058611111111114,0.5761669135274237,1374.549114575538,,,,,,
0.024076111111111114,0.5765046414777766,1369.649087293653,,,,,,
0.024110833333333335,0.5773187401842643,1358.153838067725,,,,,,
0.02414555555555556,0.5780223460953513,1352.224426598106,,,,,,
0.02416277777777778,0.5784539560398374,1348.82224618922,,,,,,
0.024199444444444444,0.5792156969371915,1341.501176712214,,,,,,
0.024216944444444444,0.5795680854861786,1338.322866338042,,,,,,
0.024251666666666664,0.5802783993906577,1330.952948884,,,,,,
0.02426888888888889,0.5806983261323235,1324.938162373494,,,,,,
0.024306666666666667,0.5815267669536595,1310.328820605,,,,,,
0.024324166666666664,0.5819526195418856,1303.196755311016,,,,,,
0.02436111111111111,0.5827636351310235,1291.3566501735,,,,,,
0.024378333333333335,0.5831239512518168,1286.578128290703,,,,,,
0.024413055555555556,0.5839421516617489,1277.74788532118,,,,,,
0.024430555555555556,0.5842943460879703,1274.18318369237,,,,,,
0.024465555555555553,0.5850260028440728,1266.925138520947,,,,,,
0.024500277777777777,0.5858555277486607,1255.748273661408,,,,,,
0.0245175,0.586253352389086,1248.730670916838,,,,,,
0.024552222222222225,0.5872238074652824,1213.038526434248,,,,,,
0.024569722222222222,0.5876597642704136,1199.319630428583,,,,,,
0.024604444444444443,0.5883821669910307,1197.412968143835,,,,,,
0.024621666666666667,0.588773661364743,1195.630651160996,,,,,,
0.02465638888888889,0.5894796760435819,1192.16051359324,,,,,,
0.024673888888888888,0.589848006570254,1189.863248761019,,,,,,
0.02470861111111111,0.5905907137432409,1184.239331263812,,,,,,
0.024725833333333336,0.590939661360634,1180.87332949062,,,,,,
0.024760555555555556,0.5917064318599378,1170.810231768636,,,,,,
0.02479527777777778,0.5925153266917389,1149.020086725875,,,,,,
0.024812777777777777,0.5928850566964903,1141.79716351815,,,,,,
0.024847499999999998,0.5936861376225469,1129.996997727476,,,,,,
0.024864722222222222,0.5940519073935437,1123.4732755829,,,,,,
0.024899444444444446,0.594881041020202,1110.847230198234,,,,,,
0.024916944444444443,0.5952665852794803,1105.24032457685,,,,,,
0.024951666666666664,0.5959789166122088,1095.198210843984,,,,,,
0.02496888888888889,0.5964377365773956,1089.872850447402,,,,,,
0.025003611111111112,0.5971452005724803,1080.615139328701,,,,,,
0.02502111111111111,0.5975206941772989,1076.502151793264,,,,,,
0.025055833333333333,0.5982946313476324,1068.63129095247,,,,,,
0.025090555555555553,0.5989811009599764,1062.814528872048,,,,,,
0.02510777777777778,0.5994062337265244,1058.774473698255,,,,,,
0.0251425,0.6000908475143951,1053.039583947024,,,,,,
0.02516,0.6004577320439545,1050.329279165187,,,,,,
0.02519472222222222,0.6011953546939743,1043.9524394857,,,,,,
0.025211944444444447,0.6015625165503738,1041.114409220502,,,,,,
0.025246666666666667,0.6023110087491652,1032.74592503534,,,,,,
0.025264166666666664,0.602660014851527,1028.456003898345,,,,,,
0.025298888888888888,0.6033819974435015,1020.235332779106,,,,,,
0.025316111111111112,0.6037799248041861,1016.166584699125,,,,,,
0.02534916666666667,0.6044656031876108,1009.652824666724,,,,,,
0.025366666666666666,0.6048122580940068,1005.729141515998,,,,,,
0.025404444444444445,0.6055612889890579,996.776488675,,,,,,
0.02543916666666667,0.60636544844801,986.7741400996159,,,,,,
0.02545638888888889,0.6067153872253592,982.1291346308199,,,,,,
0.02549111111111111,0.6075067311058358,969.717561456607,,,,,,
0.02550861111111111,0.6078683752778631,962.888945921084,,,,,,
0.025543333333333335,0.6086138479250073,945.061751797275,,,,,,
0.025560555555555555,0.6090746157475123,929.2645677922641,,,,,,
0.02559527777777778,0.6098593705215608,908.7826271575499,,,,,,
0.02561277777777778,0.6102432973928373,897.650986172615,,,,,,
0.0256475,0.6111771843999898,863.4256265618759,,,,,,
0.02566472222222222,0.6116552133325035,839.700366058905,,,,,,
0.0257025,0.6126201730607415,808.497938138,,,,,,
0.025736944444444448,0.6134338420634949,791.002757377196,,,,,,
0.025755833333333335,0.6138662040052074,784.275862758435,,,,,,
0.025790555555555556,0.6145941206533202,773.2598188005301,,,,,,
0.025807777777777777,0.6150245791027791,766.7732676174999,,,,,,
0.0258425,0.6157292213597666,755.273690973648,,,,,,
0.02586,0.6160956734205013,751.35612120285,,,,,,
0.025898333333333332,0.6169054027375598,742.965156681209,,,,,,
0.025915555555555556,0.6172467809925084,739.088069569626,,,,,,
0.02595027777777778,0.6180131116513737,729.437890276124,,,,,,
0.025967777777777777,0.6183543215998198,725.513690665347,,,,,,
0.026002499999999998,0.6191106636833946,717.51854383167,,,,,,
0.026037222222222222,0.6197974126471265,708.6976472556361,,,,,,
