time,strain,stress,temperature,type,medium,strain_rate,youngs,poissons
0.02313888888888889,0.5987722857067667,-15.688807265859,,,,,,
0.023159444444444444,0.5991968849313019,-15.683916985,,,,,,
0.023194166666666665,0.5998704585011152,-15.670236968766,,,,,,
0.023211388888888893,0.6001949278966341,-15.69957936406,,,,,,
0.02324888888888889,0.6009678724428151,-15.73345696443,,,,,,
0.02326611111111111,0.6012918538567935,-15.73855557462,,,,,,
0.02328638888888889,0.6016654920124533,-15.726358975,,,,,,
0.023321111111111112,0.6024126859394245,-15.763838975916,,,,,,
0.023338333333333332,0.6027361858650284,-15.76639510758,,,,,,
0.02337611111111111,0.6035072660099932,-15.818178907472,,,,,,
0.02339361111111111,0.60383018981814,-15.779691514095,,,,,,
0.02343027777777778,0.6045256389603683,-15.840812349516,,,,,,
0.02344777777777778,0.6048980235552242,-15.819789785418,,,,,,
0.023465,0.6052205338530153,-15.787757106,,,,,,
0.0235025,0.6059154433499412,-15.826817770077,,,,,,
0.02352,0.606287428606948,-15.827599140665,,,,,,
0.023557500000000002,0.6069809836036137,-15.853916370994,,,,,,
0.023574722222222223,0.6073280782469277,-15.858282776328,,,,,,
0.023612222222222222,0.6080705026251951,-15.894511990805,,,,,,
0.02362972222222222,0.608417286520946,-15.911401365148,,,,,,
0.023646944444444446,0.6087388775436433,-15.9190796415,,,,,,
0.02368472222222222,0.6094801108306216,-15.928322823426,,,,,,
0.023701944444444446,0.6098012368764386,-15.912935042658,,,,,,
0.023741111111111112,0.6105421168381675,-15.901644231879,,,,,,
0.023758333333333333,0.6108875567542151,-15.928806929092,,,,,,
0.023775833333333333,0.611257539139538,-15.899905683282,,,,,,
0.023810555555555557,0.6119482964338385,-15.944570549952,,,,,,
0.023827777777777778,0.6122686857080604,-15.93940384118,,,,,,
0.02386527777777778,0.6130567750255692,-15.981686301555,,,,,,
0.023882777777777777,0.6134011349559936,-15.96889900146,,,,,,
0.023920555555555556,0.6141645536836114,-16.01627772774,,,,,,
0.023938055555555556,0.6145084717511475,-15.992029491039,,,,,,
0.023958055555555555,0.6148772945145482,-15.996498087315,,,,,,
0.023995555555555555,0.6156389427523165,-16.024156006548,,,,,,
0.024013055555555555,0.6159581246850924,-16.013798397315,,,,,,
0.02404777777777778,0.6166698082008906,-16.035523791248,,,,,,
0.02406527777777778,0.6169885992923573,-16.013386432004,,,,,,
0.0241,0.6176261912265414,-16.028766378112,,,,,,
0.02412,0.6180425010815019,-16.057552619008,,,,,,
0.0241375,0.6183856482259037,-16.037211688308,,,,,,
0.02417222222222222,0.6190224046728223,-16.062948578025,,,,,,
0.024195,0.6195359948377294,-16.075226914698,,,,,,
0.024232777777777777,0.6202209084843479,-16.091421001656,,,,,,
0.02425305555555556,0.6206609158879153,-16.12959822,,,,,,
0.0242725,0.6209786347760805,-16.145090482809,,,,,,
0.024309722222222222,0.6217354561078013,-16.13541237,,,,,,
0.024327222222222222,0.62207696430707,-16.146113017756,,,,,,
0.0243625,0.6227849467016005,-16.1875544766,,,,,,
0.02438027777777778,0.6231012718500503,-16.167855655815,,,,,,
0.02441611111111111,0.6238081901032475,-16.144056136208,,,,,,
0.02443361111111111,0.624125086523984,-16.19337477873,,,,,,
0.02445083333333333,0.6244899812151607,-16.224140320384,,,,,,
0.024486388888888887,0.6251958167517423,-16.180646533685,,,,,,
0.024503888888888888,0.6255114418233092,-16.172736111345,,,,,,
0.02453861111111111,0.6261437204122485,-16.206704549145,,,,,,
0.024555833333333332,0.6264595869639373,-16.199951857584,,,,,,
0.024591944444444448,0.6272128061933891,-16.293302601464,,,,,,
0.024609444444444444,0.627552996630581,-16.306672876704,,,,,,
0.024626944444444444,0.627868337613647,-16.284267572775,,,,,,
0.024663055555555556,0.6285469767890487,-16.2889404849,,,,,,
0.02468027777777778,0.6288619970594336,-16.26504558396,,,,,,
0.024715833333333333,0.6295405356308813,-16.277539074454,,,,,,
0.024733333333333336,0.6298554671441678,-16.297194793588,,,,,,
0.024769166666666665,0.6305572573810663,-16.3045666095,,,,,,
0.02478638888888889,0.6308473101597232,-16.308131965615,,,,,,
0.024808333333333335,0.6312829370561576,-16.295452574744,,,,,,
0.02484611111111111,0.6320077333496912,-16.320372259849,,,,,,
0.02486333333333333,0.6323463236008497,-16.339007545992,,,,,,
0.024898055555555555,0.633021903362547,-16.338099234816,,,,,,
0.024915555555555555,0.6333357137751301,-16.35255873792,,,,,,
0.024935833333333334,0.6337220822070567,-16.36033704497,,,,,,
0.024973333333333333,0.6344449647406857,-16.35611439396,,,,,,
0.024990833333333334,0.6347581268408088,-16.330870968489,,,,,,
0.02502916666666667,0.6355292073764198,-16.370059531848,,,,,,
0.02504638888888889,0.6358660380340373,-16.380837669,,,,,,
0.02508138888888889,0.6365881779774707,-16.430991659008,,,,,,
0.025098888888888886,0.6369246996406148,-16.451153686,,,,,,
0.025116111111111113,0.6372608397684115,-16.418339709824,,,,,,
0.025150833333333334,0.6379819261343811,-16.4591841575,,,,,,
0.02516833333333333,0.6382940227019789,-16.441758474649,,,,,,
0.025204444444444446,0.6390379369249973,-16.447545063,,,,,,
0.025221944444444446,0.6393498579979432,-16.460595553083,,,,,,
0.025257500000000002,0.6400450855269891,-16.481144453208,,,,,,
0.025274722222222223,0.6403802657718439,-16.465529179515,,,,,,
0.025292222222222223,0.6407395508310755,-16.446184204658,,,,,,
0.025326944444444447,0.6413866452186037,-16.51003128576,,,,,,
0.025349444444444442,0.6417932749116015,-16.557914147288,,,,,,
0.025384444444444446,0.64248656746271,-16.53085237097,,,,,,
0.025401666666666666,0.6427973956923078,-16.540112354788,,,,,,
0.025420277777777778,0.6431560124795062,-16.560473358924,,,,,,
0.025455000000000002,0.6437769694725944,-16.5415920255,,,,,,
0.02547361111111111,0.6441587724117696,-16.543783263202,,,,,,
0.025508333333333334,0.6447794397692242,-16.591510827265,,,,,,
0.025526388888888887,0.6451608469913247,-16.5910553974,,,,,,
0.02556111111111111,0.6458048627271455,-16.610010455676,,,,,,
0.02557861111111111,0.6461856528443501,-16.56406164736,,,,,,
0.02559611111111111,0.6465190870475418,-16.609765258724,,,,,,
0.025630833333333332,0.6471622333396059,-16.629617203505,,,,,,
0.025649722222222223,0.647542939889657,-16.670847572514,,,,,,
0.025676666666666667,0.648041667394198,-16.597498559508,,,,,,
0.025687777777777778,0.6482556267078305,-16.610521912815,,,,,,
0.025716944444444445,0.6488025636620767,-16.634414247186,,,,,,
0.025734166666666666,0.649158967816748,-16.641530807818,,,,,,
0.02575166666666667,0.6494677820235809,-16.661487123784,,,,,,
0.02578638888888889,0.6501562195155837,-16.723963246142,,,,,,
0.025806666666666665,0.6505119836247818,-16.699065583248,,,,,,
0.0258325,0.6509860479859229,-16.682648683974,,,,,,
0.025860277777777777,0.6515075236886804,-16.707682098296,,,,,,
