x,y,type,temp,stress
0.386711885,331.3769778,,,
0.386731747,331.3835597,,,
0.386751609,331.3901417,,,
0.38677147,331.3967236,,,
0.386791331,331.4033053,,,
0.386811191,331.4098872,,,
0.386831051,331.4164691,,,
0.386850911,331.2758174,,,
0.386890629,331.2889751,,,
0.386890629,331.2889751,,,
0.386910488,331.2955541,,,
0.386930346,331.3021331,,,
0.38697006,331.3152909,,,
0.386989917,331.3218699,,,
0.387009774,331.3284489,,,
0.38702963,331.1877679,,,
0.387049485,331.1943437,,,
0.387069341,331.2009198,,,
0.38710905,331.3613437,,,
0.387128904,331.2206478,,,
0.387148758,331.2272239,,,
0.387168611,331.2338,,,
0.387188464,331.240376,,,
0.387208316,331.2469519,,,
0.387228169,331.253528,,,
0.387248021,331.260104,,,
0.387267872,331.2666801,,,
0.387287723,331.1259582,,,
0.387307573,331.1325311,,,
0.387327424,331.1391043,,,
0.387347274,331.1456774,,,
0.387367123,331.1522506,,,
0.38740682,331.1653966,,,
0.387426669,331.1719698,,,
0.387446517,331.1785429,,,
0.387466363,331.1851159,,,
0.387486211,331.191689,,,
0.387506057,331.1982622,,,
0.387545749,331.2114083,,,
0.387565595,331.2179814,,,
0.38758544,331.2245546,,,
0.387605285,331.2311277,,,
0.387625129,331.2377009,,,
0.387644972,331.0969231,,,
0.387664816,331.1034934,,,
0.387684659,331.2574201,,,
0.387704502,331.1166338,,,
0.387724344,331.1232038,,,
0.387744186,331.129774,,,
0.387764028,331.1363443,,,
0.387803709,331.1494845,,,
0.38782355,331.1560547,,,
0.38784339,331.162625,,,
0.387863229,331.0218124,,,
0.387883068,331.1757652,,,
0.387902907,331.1823354,,,
0.387922745,331.1889057,,,
0.387962421,331.2020461,,,
0.387982258,331.2086161,,,
0.388002095,331.0677831,,,
0.388021931,331.0743504,,,
0.388041767,331.0809177,,,
0.388061602,331.0874847,,,
0.388081438,331.094052,,,
0.388101273,331.1006193,,,
0.388121107,331.1071867,,,
0.388140941,331.1137537,,,
0.388160775,331.120321,,,
0.388200441,331.1334556,,,
0.388220274,330.9925875,,,
0.388240105,330.9991517,,,
0.388259937,331.005716,,,
0.388279768,331.0122804,,,
0.388299599,331.0188448,,,
0.388319429,331.0254089,,,
0.38833926,331.0319733,,,
0.38835909,331.1859936,,,
0.388398747,331.199128,,,
0.388418576,331.0582306,,,
0.388438404,331.064795,,,
0.388458232,331.0713594,,,
0.388478059,331.0779235,,,
0.388497886,331.0844879,,,
0.388517713,331.0910523,,,
0.388537539,331.0976167,,,
0.388557365,331.1041811,,,
0.38857719,331.1107452,,,
0.38861684,331.123874,,,
0.388636664,331.1304384,,,
0.388656487,331.1370025,,,
0.388676311,331.1435669,,,
0.388696134,331.1501313,,,
0.388715957,331.1566956,,,
0.388735779,331.1632598,,,
0.388755601,331.1698242,,,
0.388775422,331.1763886,,,
0.388795243,331.0354327,,,
0.388834884,331.1960815,,,
0.388854704,331.2026459,,,
0.388874524,331.2092102,,,
0.388894343,331.0682398,,,
0.388914161,331.074801,,,
0.388933979,331.0813624,,,
0.388953798,331.0879239,,,
0.388993432,331.2485961,,,
0.389013249,331.107608,,,
0.389033065,331.1141695,,,
0.389052881,331.120731,,,
0.389072696,331.1272922,,,
0.389092512,331.1338536,,,
0.389112327,331.1404151,,,
0.389132141,331.1469766,,,
0.389151955,331.153538,,,
0.389171768,331.1600992,,,
0.389191582,331.1666607,,,
0.389231207,331.1797836,,,
0.389251019,331.1863448,,,
0.389290642,331.1994678,,,
0.389310453,331.2060292,,,
0.389330263,331.2125904,,,
0.389350073,331.2191519,,,
0.389369883,331.0781083,,,
0.389409501,331.0912251,,,
0.389429309,331.0977837,,,
0.389449117,331.251959,,,
0.389468925,331.2585204,,,
0.389488733,331.1174593,,,
0.389508539,331.1240176,,,
0.389528346,331.1305761,,,
0.389548152,331.1371346,,,
0.389567958,331.1436932,,,
0.389587763,331.1502515,,,
0.389627373,331.1633686,,,
0.389647177,331.1699271,,,
0.38966698,331.1764854,,,
0.389686784,331.1830439,,,
0.389706587,331.1896025,,,
0.38972639,331.3438187,,,
0.389746192,331.4980407,,,
0.389785795,331.3635028,,,
0.389805596,331.3700643,,,
0.389825397,331.3766257,,,
0.389845197,331.3831869,,,
0.389864997,331.3897484,,,
0.389884796,331.3963099,,,
0.389904596,331.2551873,,,
0.389924394,331.4094325,,,
0.38996399,331.2748627,,,
0.389983788,331.2814212,,,
0.390003584,331.2879795,,,
0.390023381,331.2945381,,,
0.390043178,331.3010966,,,
0.390062974,331.3076551,,,
0.39008277,331.3142137,,,
0.390102564,331.320772,,,
0.390122359,331.3273305,,,
0.390142154,331.18617,,,
0.390181741,331.3470059,,,
0.390201534,331.2058366,,,
0.390221327,331.2123922,,,
0.39024112,331.2189478,,,
0.390260911,331.2255032,,,
0.390280703,331.2320588,,,
0.390300494,331.2386144,,,
0.390320285,331.24517,,,
0.390340075,331.2517254,,,
0.390359866,331.1105297,,,
0.390399445,331.1236351,,,
0.390419234,331.1301878,,,
0.390439022,331.1367402,,,
0.39045881,331.1432929,,,
0.390478598,331.1498456,,,
0.390498385,331.1563983,,,
0.390518172,331.1629508,,,
0.390537958,331.1695034,,,
0.390557745,331.1760561,,,
0.390597316,331.0413749,,,
0.390617101,331.0479247,,,
0.390636885,331.0544745,,,
0.39065667,331.0610242,,,
0.390676454,331.067574,,,
0.390696237,331.0741235,,,
0.39071602,331.0806733,,,
0.390735803,331.087223,,,
0.390755585,330.9459631,,,
0.390775366,330.9525097,,,
0.390814929,331.1134219,,,
0.39083471,330.9721502,,,
0.39085449,330.9786968,,,
0.39085449,330.9786968,,,
0.390894049,330.9917905,,,
0.390913829,330.9983373,,,
0.390933607,330.8570479,,,
0.390953385,330.8635918,,,
0.390973163,330.8701357,,,
0.390992941,330.8766796,,,
0.391032495,330.8897672,,,
0.391052271,330.8963111,,,
0.391072047,330.9028551,,,
0.391091823,330.909399,,,
0.391111598,330.9159427,,,
0.391131373,330.9224866,,,
0.391151147,330.9290305,,,
0.391170921,330.9355744,,,
0.391190694,330.9421181,,,
0.391230241,330.9552059,,,
0.391250013,330.9617498,,,
0.391250013,330.9617498,,,
0.391289557,330.9748374,,,
0.391309328,330.9813813,,,
0.391329099,330.9879252,,,
0.39134887,330.9944692,,,
0.391368639,330.8531125,,,
0.391388409,330.8596535,,,
0.391427948,330.8727354,,,
0.391447716,330.8792762,,,
0.391467484,330.8858172,,,
0.391487252,330.8923582,,,
0.39150702,330.8988992,,,
0.391526786,330.9054399,,,
0.391546553,330.9119809,,,
0.391566319,330.9185219,,,
0.391586085,330.7771304,,,
0.391605851,330.7836684,,,
0.39164538,330.7967443,,,
0.39164538,330.7967443,,,
0.391665144,330.8032824,,,
0.391684908,330.8098205,,,
0.391724435,330.8228964,,,
0.391744197,330.8294344,,,
0.39176396,330.8359725,,,
0.391783721,330.8425103,,,
0.391803483,330.8490484,,,
0.391843005,330.8621245,,,
0.391862765,330.7206889,,,
0.391882525,330.7272241,,,
0.391902285,330.7337592,,,
0.391922044,330.7402943,,,
0.391941803,330.7468295,,,
0.391961561,330.7533644,,,
0.391981319,330.7598995,,,
0.392001077,330.7664347,,,
0.392020834,330.7729698,,,
0.39204059,330.7795047,,,
0.392060347,330.7860399,,,
0.392080103,330.792575,,,
0.392119614,330.8056451,,,
0.392139369,330.8121802,,,
0.392159123,330.8187153,,,
0.392178878,330.8252505,,,
0.392198631,330.8317854,,,
0.392218384,330.8383205,,,
0.39225789,330.8513908,,,
0.392277642,330.857926,,,
0.392297394,330.8644609,,,
0.392317145,330.870996,,,
0.392336896,330.7294875,,,
0.392356647,330.7360197,,,
0.392376397,330.7425517,,,
0.392396147,330.7490839,,,
0.392415896,330.7556162,,,
0.392435645,330.7621484,,,
0.392455394,330.7686804,,,
0.392475142,330.7752126,,,
0.392514638,330.788277,,,
0.392534385,330.7948092,,,
0.392554131,330.8013412,,,
0.392573877,330.6597947,,,
0.392593623,330.666324,,,
0.392613369,330.6728533,,,
0.392633114,330.6793824,,,
0.392672603,330.6924409,,,
0.392692347,330.6989702,,,
0.39271209,330.7054993,,,
0.392731834,330.7120286,,,
0.392751577,330.7185579,,,
0.392771319,330.7250872,,,
0.392791061,330.7316163,,,
0.392810802,330.7381455,,,
0.392830544,330.7446748,,,
0.392850285,330.7512041,,,
0.392870025,330.7577334,,,
0.392889765,330.7642625,,,
0.392929244,330.7773211,,,
0.392948983,330.7838504,,,
0.392968721,330.6422422,,,
0.392988459,330.7969087,,,
0.393008197,330.655295,,,
0.393047671,330.6683475,,,
0.393067408,330.6748738,,,
0.393087144,330.6814002,,,
0.39310688,330.6879266,,,
0.393126616,330.694453,,,
0.39314635,330.7009791,,,
0.393166085,330.7075055,,,
0.393185819,330.5658625,,,
0.393205553,330.5723859,,,
0.393225286,330.7270843,,,
0.393245019,330.5854326,,,
0.393264752,330.591956,,,
0.393284485,330.7466634,,,
0.393323948,330.6115261,,,
0.393343679,330.6180496,,,
0.39340287,330.6376197,,,
0.393422599,330.6441431,,,
0.393442329,330.5024592,,,
0.393462058,330.5089797,,,
0.393501514,330.5220205,,,
0.393521241,330.528541,,,
0.393540969,330.5350616,,,
0.393560695,330.5415819,,,
0.393580422,330.5481024,,,
0.393600148,330.5546229,,,
0.393619873,330.5611434,,,
0.393639598,330.5676637,,,
0.393659323,330.4259447,,,
0.393679048,330.4324623,,,
0.393698772,330.4389799,,,
0.393738219,330.4520149,,,
0.393757942,330.4585324,,,
0.393777665,330.46505,,,
0.393797387,330.4715676,,,
0.393817108,330.478085,,,
0.39383683,330.4846026,,,
0.393856551,330.4911202,,,
0.393876272,330.4976378,,,
0.393895991,330.5041552,,,
0.393915711,330.5106728,,,
0.39395515,330.3754246,,,
0.393974868,330.381939,,,
0.393994586,330.3884537,,,
0.394014305,330.3949684,,,
0.394034022,330.401483,,,
0.394053739,330.4079977,,,
0.394073456,330.4145121,,,
0.394093172,330.4210268,,,
0.394112888,330.4275415,,,
0.394152318,330.4405706,,,
0.394172033,330.2987697,,,
0.394191748,330.4536,,,
0.394211462,330.4601146,,,
0.394231175,330.3183047,,,
0.394250888,330.3248165,,,
0.394270601,330.3313282,,,
0.394290314,330.33784,,,
0.394310026,330.3443515,,,
0.394329737,330.3508633,,,
0.39436916,330.3638867,,,
0.39438887,330.3703985,,,
0.39440858,330.37691,,,
0.39440858,330.2285594,,,
0.394447999,330.241577,,,
0.394467708,330.2480858,,,
0.394487416,330.2545944,,,
0.394507125,330.2611033,,,
0.394526833,330.2676121,,,
0.39454654,330.2741209,,,
0.394585953,330.2871383,,,
0.39460566,330.2936472,,,
0.394625366,330.300156,,,
0.394645071,330.3066646,,,
0.394664776,330.3131734,,,
0.394684481,330.3196822,,,
0.394704185,330.3261911,,,
0.394723889,330.3326999,,,
0.394763295,330.3457173,,,
0.394782998,330.3522261,,,
0.394802701,330.358735,,,
0.394802701,330.358735,,,
0.394842104,330.3717524,,,
0.394861805,330.3782612,,,
0.394881506,330.38477,,,
0.394901206,330.3912786,,,
0.394920906,330.3977875,,,
0.394940606,330.4042963,,,
0.394980004,330.2688785,,,
0.394999702,330.2753842,,,
0.395019401,330.2818901,,,
0.395039098,330.288396,,,
0.395058796,330.1464547,,,
0.395078492,330.1529575,,,
0.395098189,330.3079134,,,
0.395117885,330.3144193,,,
0.395137581,330.3209252,,,
0.395157276,330.1789691,,,
0.395196666,330.3404427,,,
0.395196666,330.3404427,,,
0.39521636,330.1984781,,,
0.395255747,330.2114838,,,
0.39527544,330.2179868,,,
0.395295133,330.2244898,,,
0.395314825,330.2309927,,,
0.395334517,330.2374955,,,
0.395354208,330.2439985,,,
0.39539359,330.2570044,,,
0.39543297,330.2700101,,,
0.39545266,330.2765131,,,
0.395472349,330.2830161,,,
0.395492037,330.2895188,,,
0.395511726,330.2960218,,,
0.395551102,330.3090278,,,
0.395570788,330.3155305,,,
0.395590475,330.3220335,,,
0.395610162,330.3285365,,,
0.395629848,330.3350395,,,
0.395649534,330.3415424,,,
0.395669219,330.3480452,,,
0.395688904,330.3545482,,,
0.395708588,330.3610511,,,
0.395728273,330.3675541,,,
0.395767639,330.3805598,,,
0.395787322,330.3870628,,,
0.395807005,330.3935658,,,
0.395826687,330.4000685,,,
0.395846369,330.4065715,,,
0.39586605,330.4130745,,,
0.395885731,330.4195775,,,
0.395905412,330.4260804,,,
0.395944772,330.4390862,,,
0.395964451,330.4455892,,,
0.395984131,330.4520921,,,
0.396003809,330.4585949,,,
0.396023487,330.6136883,,,
0.396043165,330.6201942,,,
0.396062843,330.4781038,,,
0.39608252,330.4846066,,,
0.396102197,330.4911095,,,
0.396141549,330.5041155,,,
0.396161224,330.5106182,,,
0.3961809,330.5171212,,,
0.396200575,330.5236242,,,
0.396220249,330.5301272,,,
0.396239923,330.5366302,,,
0.396259596,330.5431329,,,
0.39627927,330.5496359,,,
0.396298943,330.5561389,,,
0.396318616,330.7112761,,,
0.396357959,330.5756476,,,
0.39637763,330.5821505,,,
0.396397302,330.7372995,,,
0.396416972,330.5951563,,,
0.396436642,330.6016592,,,
0.396456312,330.756817,,,
0.396475981,330.7633229,,,
0.396495651,330.6211682,,,
0.396515319,330.7763344,,,
0.396554655,330.7893462,,,
0.396574323,330.7958521,,,
0.396593989,330.8023578,,,
0.396613656,330.6601856,,,
0.396633322,330.8153696,,,
0.396652989,330.6731915,,,
0.396672654,330.8283812,,,
0.396692319,330.8348871,,,
0.396711984,330.841393,,,
0.396751312,330.8544046,,,
0.396770975,330.7122089,,,
0.396770975,330.8609105,,,
0.396810302,330.8739223,,,
0.396829964,331.0291385,,,
0.396849626,331.0356471,,,
0.396869288,331.0421559,,,
0.39690861,331.0551736,,,
0.39692827,331.0616822,,,
0.39694793,331.068191,,,
0.39696759,331.0746998,,,
0.39698725,331.0812086,,,
0.397006908,331.0877172,,,
0.397026567,331.0942261,,,
0.397046225,331.1007349,,,
0.397065883,331.1072437,,,
0.39708554,331.1137523,,,
0.397105197,331.1202611,,,
0.39714451,331.1332788,,,
0.397164166,330.9910276,,,
0.397164166,330.9910276,,,
0.397203477,331.152805,,,
0.397223131,331.0105451,,,
0.397242786,331.017051,,,
0.397262439,331.0235566,,,
0.397282093,331.0300625,,,
0.397301746,331.1853489,,,
0.397321399,331.1918577,,,
0.397360703,331.2048752,,,
0.397380355,331.211384,,,
0.397400006,331.2178928,,,
0.397419657,331.2244016,,,
0.397439307,331.2309102,,,
0.397458958,331.0886152,,,
0.397478607,331.2439279,,,
0.397498257,331.2504367,,,
0.397517905,331.2569453,,,
0.397557202,331.269963,,,
0.397557202,331.269963,,,
0.39757685,331.2764718,,,
0.397616144,331.140662,,,
0.397635791,331.1471679,,,
0.397655437,331.3025069,,,
0.397675082,331.1601794,,,
0.397694728,331.3155243,,,
0.397714373,331.3220331,,,
0.397753663,331.186203,,,
0.397773306,331.3415594,,,
0.39779295,331.3480682,,,
0.397812593,331.354577,,,
0.397832236,331.3610858,,,
0.397851878,331.3675944,,,
0.39787152,331.3741033,,,
0.397891161,331.3806121,,,
0.397910803,331.3871209,,,
0.397950084,331.4001383,,,
0.397950084,331.4001383,,,
0.397969724,331.4066472,,,
0.397989364,331.413156,,,
0.398028641,331.4261734,,,
0.39804828,331.4326822,,,
0.398067918,331.4391911,,,
0.398087556,331.4456999,,,
0.398107193,331.4522085,,,
0.39812683,331.4587173,,,
0.398166103,331.471735,,,
0.398185738,331.4782436,,,
0.398205374,331.4847524,,,
0.398225009,331.4912612,,,
0.398244644,331.49777,,,
0.398264278,331.5042786,,,
0.398283912,331.5107875,,,
0.398303545,331.5172963,,,
0.398323178,331.5238051,,,
0.398342811,331.5303139,,,
0.398362443,331.5368225,,,
0.398382075,331.5433314,,,
0.398401707,331.5498402,,,
0.398421338,331.556349,,,
0.398460599,331.5693664,,,
0.398480229,331.5758752,,,
0.398499859,331.5823841,,,
0.398519488,331.5888927,,,
0.398539117,331.5954015,,,
0.398578374,331.7573897,,,
0.398598001,331.6149277,,,
0.398617628,331.770413,,,
0.398637255,331.7769247,,,
0.398656882,331.7834365,,,
0.398676508,331.7899482,,,
0.398696134,331.7964597,,,
0.398715759,331.8029715,,,
0.398735384,331.8094832,,,
0.398755009,331.815995,,,
0.398774633,331.8225065,,,
0.398794257,331.8290182,,,
0.39881388,331.83553,,,
0.398853126,331.8485533,,,
0.398872748,331.855065,,,
0.39889237,331.8615768,,,
0.398911992,331.8680885,,,
0.398931613,331.8746,,,
0.398970854,331.8876235,,,
0.398990474,331.8941353,,,
0.399010094,331.900647,,,
0.399029713,331.9071586,,,
0.399049332,332.062711,,,
0.39906895,332.0692257,,,
0.399088568,332.0757404,,,
0.399108186,332.0822548,,,
0.399127803,332.0887695,,,
0.39914742,332.0952842,,,
0.399167037,332.1017988,,,
0.399186652,332.1083133,,,
0.399206268,332.1148279,,,
0.399245499,332.1278573,,,
0.399265114,332.134372,,,
0.399284728,332.1408864,,,
0.399304341,332.1474011,,,
0.399323955,332.1539158,,,
0.399343568,332.1604304,,,
0.39936318,332.1669449,,,
0.399402405,332.1799742,,,
0.399422017,332.1864889,,,
0.399441627,332.1930033,,,
0.399461238,332.199518,,,
0.399480849,332.2060327,,,
0.399500459,332.3616553,,,
0.399520068,332.3681727,,,
0.399539677,332.3746903,,,
0.399559286,332.3812079,,,
0.399578895,332.3877255,,,
0.399598503,332.3942431,,,
0.399637718,332.407278,,,
0.399657325,332.4137956,,,
0.399676932,332.4203132,,,
0.399696537,332.4268306,,,
0.399716143,332.4333482,,,
0.399735749,332.4398658,,,
0.399774958,332.3037519,,,
0.399794562,332.3102665,,,
0.399814166,332.3167812,,,
0.39983377,332.3232959,,,
0.399853373,332.4789712,,,
0.399872975,332.4854885,,,
0.399892578,332.3428397,,,
0.39991218,332.3493544,,,
0.399931781,332.355869,,,
0.399951382,332.3623835,,,
0.399970983,332.3688981,,,
0.399990584,332.5245939,,,
0.400029783,332.3884419,,,
0.400049382,332.3949566,,,
0.400068981,332.4014713,,,
0.40008858,332.5571816,,,
0.400108177,332.563699,,,
0.400127775,332.5702166,,,
0.40016697,332.5832518,,,
0.400186566,332.5897694,,,
0.400206162,332.4470735,,,
0.400225758,332.4535882,,,
0.400245354,332.4601029,,,
0.400284543,332.473132,,,
0.400304137,332.4796467,,,
0.400323731,332.4861614,,,
0.400343325,332.492676,,,
0.400362917,332.4991905,,,
0.40038251,332.5057051,,,
0.400421695,332.6679799,,,
0.400441286,332.5252489,,,
0.400460877,332.5317636,,,
0.400480468,332.5382783,,,
0.400500059,332.544793,,,
0.400519649,332.5513076,,,
0.400558827,332.5643367,,,
0.400578416,332.5708514,,,
0.400598005,332.5773661,,,
0.400617593,332.5838805,,,
0.40063718,332.5903952,,,
0.400656768,332.5969099,,,
0.400676355,332.4541412,,,
0.400695941,332.4606527,,,
0.400715527,332.4671644,,,
0.400735113,332.6229684,,,
0.400754699,332.629483,,,
0.400774284,332.6359977,,,
0.400813453,332.6490268,,,
0.400833037,332.6555415,,,
0.40085262,332.6620562,,,
0.400872203,332.6685706,,,
0.400891786,332.6750853,,,
0.400911368,332.6816,,,
0.40093095,332.5387932,,,
0.400950531,332.5453047,,,
0.400989694,332.5583282,,,
0.401009274,332.56484,,,
0.401028854,332.7206875,,,
0.401048434,332.5778633,,,
0.401068013,332.584375,,,
0.401087592,332.5908867,,,
0.401107171,332.5973985,,,
0.401126748,332.60391,,,
0.401146326,332.6104218,,,
0.401165904,332.6169335,,,
0.401205057,332.6299568,,,
0.401224633,332.6364685,,,
0.401244209,332.6429803,,,
0.401263785,332.7988632,,,
0.401283359,332.6560036,,,
0.401302934,332.6625153,,,
0.401322509,332.6690271,,,
0.401361656,332.6820503,,,
0.401381229,332.6885621,,,
0.401400802,332.6950738,,,
0.401420375,332.7015856,,,
0.401439947,332.7080973,,,
0.401459518,332.7146088,,,
0.401479089,332.7211206,,,
0.40149866,332.7276323,,,
0.401518231,332.7341441,,,
0.4015378,332.7406556,,,
0.40155737,332.7471674,,,
0.401596509,332.7601909,,,
0.401616077,332.7667024,,,
0.401635645,332.7732141,,,
0.401655213,332.6302963,,,
0.401674781,332.6368051,,,
0.401694348,332.7927494,,,
0.401713914,332.7992609,,,
0.40173348,332.8057727,,,
0.401772612,332.8187961,,,
0.401792176,332.8253077,,,
0.401811741,332.8318194,,,
0.401831306,332.8383312,,,
0.40185087,332.8448429,,,
0.401870433,332.8513544,,,
0.401889996,332.8578662,,,
0.401909559,332.7149103,,,
0.401929122,332.7214191,,,
0.401948683,332.7279277,,,
0.401987807,332.7409454,,,
0.402007368,332.7474542,,,
0.402026928,332.753963,,,
0.402046488,332.7604716,,,
0.402066048,332.7669805,,,
0.402085607,332.7734893,,,
0.402105166,332.7799981,,,
0.402124725,332.7865067,,,
0.402163841,332.7995244,,,
0.402183399,332.8060332,,,
0.402202955,332.9620533,,,
0.402222512,333.1180794,,,
0.402242068,332.9750768,,,
0.402261624,332.9815885,,,
0.402281179,332.9881,,,
0.40232029,333.0011235,,,
0.402359398,333.014147,,,
0.402378951,333.0206586,,,
0.402398505,332.8776296,,,
0.402418058,332.8841384,,,
0.402437611,332.8906472,,,
0.402457162,332.8971558,,,
0.402476714,332.9036647,,,
0.402496265,332.9101735,,,
0.402535367,332.9231909,,,
0.402554917,332.9296997,,,
0.402574467,332.9362086,,,
0.402594016,332.9427174,,,
0.402613566,332.9492262,,,
0.402633114,332.9557348,,,
0.402652662,332.9622436,,,
0.40267221,332.8191708,,,
0.402691758,332.8256767,,,
0.402711305,332.8321824,,,
0.402730851,332.6890979,,,
0.402769944,332.7021038,,,
0.402789489,332.7086066,,,
0.402809035,332.7151095,,,
0.40282858,332.7216125,,,
0.402848124,332.7281155,,,
0.402867668,332.7346182,,,
0.402906755,332.7476242,,,
0.402926298,332.7541272,,,
0.402945841,332.7606302,,,
0.402965382,332.6175074,,,
0.402984924,332.6240074,,,
0.403004466,332.6305075,,,
0.403024007,332.6370076,,,
0.403043547,332.6435074,,,
0.403063088,332.6500074,,,
0.403082628,332.6565075,,,
0.403102167,332.5133616,,,
0.403121706,332.5198585,,,
0.403160783,332.5328527,,,
0.403180321,332.6890075,,,
0.403199859,332.545847,,,
0.403219396,332.5523439,,,
0.403238933,332.558841,,,
0.403278005,332.5718353,,,
0.403297541,332.5783322,,,
0.403317076,332.4351512,,,
0.403336611,332.4416454,,,
0.403356146,332.4481396,,,
0.403375679,332.4546336,,,
0.403395213,332.4611278,,,
0.403414747,332.467622,,,
0.40343428,332.4741162,,,
0.403453812,332.3309115,,,
0.403473345,332.3374028,,,
0.403492877,332.3438941,,,
0.403512408,332.3503854,,,
0.40355147,332.3633677,,,
0.403571,332.369859,,,
0.40359053,332.3763503,,,
0.40361006,332.3828416,,,
0.403629589,332.3893326,,,
0.403649118,332.246096,,,
0.403668646,332.2525844,,,
0.403707701,332.2655609,,,
0.403727229,332.2720492,,,
0.403746756,332.2785376,,,
0.403766283,332.285026,,,
0.403785808,332.2915141,,,
0.403805334,332.1482512,,,
0.40382486,332.1547366,,,
0.403844385,332.1612221,,,
0.40386391,332.1677075,,,
0.403883433,332.1741927,,,
0.403902957,332.1806781,,,
0.403942004,332.193649,,,
0.403961526,332.2001342,,,
0.403981049,332.2066197,,,
0.404000571,332.2131051,,,
0.404020093,332.2195905,,,
0.404039613,332.2260757,,,
0.404059134,332.2325612,,,
0.404098175,332.0957369,,,
0.404117695,332.1022194,,,
0.404137214,332.1087017,,,
0.404156733,332.1151842,,,
0.404176251,332.1216667,,,
0.40419577,332.1281492,,,
0.404215287,332.1346315,,,
0.404234804,332.141114,,,
0.404254321,331.9977781,,,
0.404273838,332.0042576,,,
0.404293354,332.010737,,,
0.404332385,332.0236962,,,
0.404351901,332.0301757,,,
0.404371415,332.0366551,,,
0.404390929,332.0431347,,,
0.404410443,332.0496143,,,
0.404429957,332.0560939,,,
0.404449471,332.0625734,,,
0.404468983,331.9192022,,,
0.404488495,331.9256788,,,
0.404527519,332.0884916,,,
0.40454703,331.9451086,,,
0.404566541,331.9515852,,,
0.404586052,331.9580619,,,
0.404605562,331.9645386,,,
0.404625071,331.971015,,,
0.404644581,331.9774917,,,
0.40466409,331.9839683,,,
0.404683599,331.990445,,,
0.404703107,331.8470357,,,
0.404722615,332.0033981,,,
0.404761629,331.8664569,,,
0.404781136,331.8729306,,,
0.404800642,331.8794041,,,
0.404820148,331.8858779,,,
0.404839654,331.8923516,,,
0.404859159,331.8988253,,,
0.404878664,331.9052988,,,
0.404917672,331.9182463,,,
0.404937176,331.9247201,,,
0.404956679,331.9311936,,,
0.404976182,331.7877406,,,
0.404995685,331.7942114,,,
0.405015187,331.8006823,,,
0.405034689,331.8071531,,,
0.40505419,331.8136237,,,
0.405073691,331.8200945,,,
0.405093192,331.8265653,,,
0.405151691,331.8459775,,,
0.40517119,331.8524483,,,
0.405190689,331.8589191,,,
0.405210187,331.8653897,,,
0.405249183,331.8783313,,,
0.40526868,331.8848021,,,
0.405288176,331.8912727,,,
0.405307673,331.8977435,,,
0.405327169,331.9042144,,,
0.405346665,331.9106852,,,
0.405366161,331.917156,,,
0.405385655,331.7736385,,,
0.40540515,331.7801064,,,
0.405424644,331.9365682,,,
0.405444138,331.7930422,,,
0.405483124,331.8059777,,,
0.405502617,331.8124456,,,
0.405522109,331.8189135,,,
0.405541601,331.8253812,,,
0.405561092,331.831849,,,
0.405580583,331.8383169,,,
0.405600074,331.8447848,,,
0.405639054,331.8577204,,,
0.405658544,331.8641883,,,
0.405678033,331.8706561,,,
0.405697522,331.877124,,,
0.40571701,331.8835917,,,
0.405775474,331.7529488,,,
0.405775474,331.7529488,,,
0.405814447,331.7658785,,,
0.405833933,331.7723435,,,
0.405853419,331.7788084,,,
0.405872904,331.7852732,,,
0.405892389,331.7917381,,,
0.405911874,331.7982031,,,
0.405950843,331.6610602,,,
0.405970326,331.667522,,,
0.405989809,331.673984,,,
0.406009292,331.6804461,,,
0.406028775,331.6869081,,,
0.406048256,331.6933699,,,
0.406067738,331.699832,,,
0.406087219,331.706294,,,
0.4061067,331.712756,,,
0.40612618,331.5691187,,,
0.40616514,331.5820369,,,
0.40616514,331.7321419,,,
0.406204098,331.5949549,,,
0.406223577,331.601414,,,
0.406243055,331.6078731,,,
0.406262533,331.6143323,,,
0.406282011,331.6207914,,,
0.406301488,331.6272503,,,
0.406340441,331.6401685,,,
0.406359917,331.6466276,,,
0.406379392,331.6530865,,,
0.406398867,331.6595456,,,
0.406418342,331.5158617,,,
0.406437817,331.5223179,,,
0.40645729,331.5287738,,,
0.406476764,331.53523,,,
0.406496238,331.5416862,,,
0.406515711,331.5481424,,,
0.406554655,331.5610546,,,
0.406554655,331.5610546,,,
0.406574127,331.5675108,,,
0.40661307,331.5804232,,,
0.40663254,331.5868791,,,
0.40665201,331.5933353,,,
0.40667148,331.4496105,,,
0.40669095,331.4560637,,,
0.406729887,331.7693497,,,
0.406749356,331.7758088,,,
0.406768824,331.7822679,,,
0.406788291,331.7887268,,,
0.406807758,331.795186,,,
0.406827225,331.8016451,,,
0.406846692,331.8081042,,,
0.406885623,331.670809,,,
0.406905089,331.6772652,,,
0.406924554,331.6837214,,,
0.406944019,331.6901775,,,
0.406963482,331.6966335,,,
0.406982946,331.7030897,,,
0.40700241,331.5593151,,,
0.407021873,331.5657684,,,
0.407041335,331.5722214,,,
0.407060798,331.5786747,,,
0.407099721,331.5915812,,,
0.407119182,331.5980343,,,
0.407138643,331.6044876,,,
0.407158104,331.6109408,,,
0.407177564,331.6173941,,,
0.407197023,331.6238474,,,
0.407216482,331.6303004,,,
0.407235941,331.6367537,,,
0.4072554,331.643207,,,
0.407294315,331.6561133,,,
0.407313773,331.512289,,,
0.40733323,331.5187393,,,
